Nick spent Nick,"[['SCIENCE', 0.05151094], ['TRAVEL', 0.05036103], ['BUSINESS', 0.0496874], ['AUTOMOTIVE', 0.0496872], ['CAREERS', 0.04882604]]","[['HOBBIES AND INTERESTS', 0.428786], ['FOOD AND DRINK', 0.291813], ['TECHNOLOGY AND COMPUTING', 0.158017], ['SPORTS', 0.00891912], ['FAMILY AND PARENTING', 0.00725994]]",True,60,21,15:25:47.402920
Nick damaged my salmon inside a river with a woman inside an park outside Gary,"[['TRAVEL', 0.07092081], ['SPORTS', 0.05812188], ['HEALTH AND FITNESS', 0.05642375], ['RELIGION AND SPIRITUALITY', 0.05155392], ['AUTOMOTIVE', 0.05058758]]","[['TRAVEL', 0.619048], ['SPORTS', 0.380498], ['REAL ESTATE', 0.000298947], ['FAMILY AND PARENTING', 3.74889e-06], ['HOME AND GARDEN', 2.6124e-06]]",False,61,21,15:25:49.843675
Gemma grabbed Gemma in Nick,"[['SCIENCE', 0.05068968], ['ARTS AND ENTERTAINMENT', 0.05009141], ['FAMILY AND PARENTING', 0.04860544], ['EDUCATION', 0.04841533], ['HEALTH AND FITNESS', 0.04817009]]","[['HOBBIES AND INTERESTS', 0.32998], ['SPORTS', 0.320112], ['NON STANDARD CONTENT', 0.139439], ['SOCIETY', 0.0462525], ['HOME AND GARDEN', 0.00798483]]",True,62,22,15:25:52.321369
Nick saw I by an river,"[['HOBBIES AND INTERESTS', 0.05563879], ['SPORTS', 0.05455681], ['TRAVEL', 0.05267601], ['SCIENCE', 0.05115228], ['ARTS AND ENTERTAINMENT', 0.05092607]]","[['SPORTS', 0.1293], ['TRAVEL', 0.0673716], ['HOBBIES AND INTERESTS', 0.0603017], ['AUTOMOTIVE', 0.0400931], ['SOCIETY', 0.0309204]]",False,63,22,15:25:54.905733
a gibbon by Nick saw I with Gary,"[['HOBBIES AND INTERESTS', 0.05465146], ['SPORTS', 0.05389756], ['ARTS AND ENTERTAINMENT', 0.05209577], ['SCIENCE', 0.05125043], ['HEALTH AND FITNESS', 0.05054025]]","[['RELIGION AND SPIRITUALITY', 0.505672], ['HOBBIES AND INTERESTS', 0.144335], ['SPORTS', 0.142068], ['TECHNOLOGY AND COMPUTING', 0.0498233], ['HEALTH AND FITNESS', 0.0151757]]",False,64,22,15:25:57.493011
the baboon inside a river on I saw Gary with the lemur inside Nick,"[['SPORTS', 0.0626122], ['TRAVEL', 0.05431202], ['HOBBIES AND INTERESTS', 0.052628], ['AUTOMOTIVE', 0.05250636], ['SCIENCE', 0.05249674]]","[['PETS', 0.999998], ['FAMILY AND PARENTING', 1.57439e-06], ['EDUCATION', 2.71708e-07], ['SPORTS', 4.38025e-10], ['HOBBIES AND INTERESTS', 1.07856e-10]]",False,65,22,15:26:00.255087
an park damaged Gemma,"[['TRAVEL', 0.05528102], ['SOCIETY', 0.04956815], ['AUTOMOTIVE', 0.04937727], ['HEALTH AND FITNESS', 0.04891168], ['REAL ESTATE', 0.0488813]]","[['TRAVEL', 0.235603], ['SOCIETY', 0.113676], ['HEALTH AND FITNESS', 0.112105], ['HOME AND GARDEN', 0.0456925], ['AUTOMOTIVE', 0.0351874]]",False,66,22,15:26:02.933317
Nick damaged Gemma on Gemma with Gary,"[['ARTS AND ENTERTAINMENT', 0.05082149], ['HEALTH AND FITNESS', 0.05057292], ['SCIENCE', 0.05003638], ['SPORTS', 0.04885177], ['SOCIETY', 0.04840312]]","[['HEALTH AND FITNESS', 0.367492], ['SOCIETY', 0.245462], ['HOBBIES AND INTERESTS', 0.0279973], ['HOME AND GARDEN', 0.0256374], ['TECHNOLOGY AND COMPUTING', 0.0232662]]",False,67,22,15:26:05.685445
Nick chased Gemma on I,"[['ARTS AND ENTERTAINMENT', 0.05205044], ['SCIENCE', 0.05101903], ['HOBBIES AND INTERESTS', 0.0500905], ['TECHNOLOGY AND COMPUTING', 0.0497761], ['FOOD AND DRINK', 0.04971931]]","[['HOBBIES AND INTERESTS', 0.216865], ['SOCIETY', 0.196015], ['HEALTH AND FITNESS', 0.122968], ['TECHNOLOGY AND COMPUTING', 0.0841098], ['ARTS AND ENTERTAINMENT', 0.0705468]]",False,68,22,15:26:08.473096
Nick apprehended Gary in Nick,"[['HEALTH AND FITNESS', 0.05043114], ['SCIENCE', 0.05033141], ['ARTS AND ENTERTAINMENT', 0.05017457], ['SPORTS', 0.04975505], ['FAMILY AND PARENTING', 0.04919596]]","[['HOBBIES AND INTERESTS', 0.948727], ['NON STANDARD CONTENT', 0.0186778], ['RELIGION AND SPIRITUALITY', 0.0100633], ['SPORTS', 0.00690745], ['REAL ESTATE', 0.00572561]]",True,69,23,15:26:11.214853
Gemma chased I inside a salmon with Gemma,"[['SPORTS', 0.0535292], ['TECHNOLOGY AND COMPUTING', 0.05341247], ['ARTS AND ENTERTAINMENT', 0.05043513], ['AUTOMOTIVE', 0.05036032], ['HOME AND GARDEN', 0.04985642]]","[['TRAVEL', 0.938178], ['SPORTS', 0.0618002], ['FOOD AND DRINK', 5.78348e-06], ['SOCIETY', 3.35523e-06], ['HOME AND GARDEN', 2.03956e-06]]",False,70,23,15:26:14.142266
I apprehended I in Gary on Nick on I,"[['SPORTS', 0.05296941], ['ARTS AND ENTERTAINMENT', 0.05117876], ['SCIENCE', 0.05062177], ['HOBBIES AND INTERESTS', 0.0498217], ['FOOD AND DRINK', 0.04942039]]","[['NON STANDARD CONTENT', 0.996724], ['SPORTS', 0.00327046], ['RELIGION AND SPIRITUALITY', 1.221e-06], ['REAL ESTATE', 5.10311e-07], ['HEALTH AND FITNESS', 3.32194e-07]]",True,71,24,15:26:16.884420
my gibbon inside Gemma spent Gary,"[['AUTOMOTIVE', 0.05399248], ['TRAVEL', 0.05378271], ['HEALTH AND FITNESS', 0.05056259], ['SPORTS', 0.04978608], ['PETS', 0.0490072]]","[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 3.06003e-11], ['HOBBIES AND INTERESTS', 1.3351e-11], ['EDUCATION', 7.30299e-12], ['LAW AND GOVERNMENT AND POLITICS', 3.64764e-12]]",True,72,25,15:26:19.670969
the lemur on Gary spent I,"[['SPORTS', 0.05252497], ['TECHNOLOGY AND COMPUTING', 0.05089249], ['TRAVEL', 0.05051323], ['HOME AND GARDEN', 0.04989302], ['HOBBIES AND INTERESTS', 0.04966084]]","[['PETS', 1.0], ['TRAVEL', 5.25188e-22], ['SPORTS', 3.48993e-23], ['EDUCATION', 2.92882e-23], ['HOBBIES AND INTERESTS', 1.80376e-23]]",False,73,25,15:26:22.129088
Nick disabled Gemma,"[['HEALTH AND FITNESS', 0.06034616], ['SCIENCE', 0.0503379], ['ARTS AND ENTERTAINMENT', 0.04951988], ['FOOD AND DRINK', 0.04796386], ['PETS', 0.04773597]]","[['FAMILY AND PARENTING', 0.999797], ['HOBBIES AND INTERESTS', 5.85987e-05], ['HEALTH AND FITNESS', 3.65304e-05], ['TECHNOLOGY AND COMPUTING', 2.06854e-05], ['TRAVEL', 1.79036e-05]]",True,74,26,15:26:24.631525
I saw Gary by Nick,"[['SPORTS', 0.05440541], ['SCIENCE', 0.05348666], ['HOBBIES AND INTERESTS', 0.05213711], ['HEALTH AND FITNESS', 0.05177035], ['AUTOMOTIVE', 0.05145383]]","[['HOBBIES AND INTERESTS', 0.440756], ['SPORTS', 0.316478], ['TECHNOLOGY AND COMPUTING', 0.09559], ['ARTS AND ENTERTAINMENT', 0.0317757], ['HEALTH AND FITNESS', 0.0180739]]",False,75,26,15:26:27.557868
Gary grabbed Nick,"[['HEALTH AND FITNESS', 0.05125157], ['SCIENCE', 0.05036396], ['ARTS AND ENTERTAINMENT', 0.04953513], ['SPORTS', 0.04935542], ['FAMILY AND PARENTING', 0.04923414]]","[['SPORTS', 0.9334], ['TECHNOLOGY AND COMPUTING', 0.000240507], ['EDUCATION', 0.000171379], ['RELIGION AND SPIRITUALITY', 0.000169656], ['ARTS AND ENTERTAINMENT', 8.77474e-05]]",False,76,26,15:26:30.309874
I disabled Gary outside my elephant in a woman,"[['HEALTH AND FITNESS', 0.07326124], ['RELIGION AND SPIRITUALITY', 0.05654674], ['TRAVEL', 0.05437459], ['SPORTS', 0.05150522], ['TECHNOLOGY AND COMPUTING', 0.04996606]]","[['FAMILY AND PARENTING', 0.81777], ['HEALTH AND FITNESS', 0.149921], ['SPORTS', 0.0109233], ['STYLE AND FASHION', 0.00220077], ['SOCIETY', 0.00212646]]",False,77,26,15:26:33.985166
an lemur in I spent an woman near Gemma,"[['RELIGION AND SPIRITUALITY', 0.05416051], ['TRAVEL', 0.05363439], ['SCIENCE', 0.05303191], ['HOBBIES AND INTERESTS', 0.05021178], ['TECHNOLOGY AND COMPUTING', 0.0499762]]","[['PETS', 0.929144], ['CAREERS', 0.03235], ['ARTS AND ENTERTAINMENT', 0.00899249], ['TRAVEL', 0.00823655], ['HEALTH AND FITNESS', 0.00156865]]",True,78,27,15:26:36.636544
I apprehended Gary with Gemma,"[['SPORTS', 0.05356474], ['HOBBIES AND INTERESTS', 0.05064654], ['TECHNOLOGY AND COMPUTING', 0.05061724], ['ARTS AND ENTERTAINMENT', 0.04955061], ['HEALTH AND FITNESS', 0.0490451]]","[['NON STANDARD CONTENT', 1.0], ['STYLE AND FASHION', 2.71886e-10], ['RELIGION AND SPIRITUALITY', 1.41772e-10], ['LAW AND GOVERNMENT AND POLITICS', 1.02262e-10], ['SPORTS', 7.13124e-11]]",True,79,28,15:26:39.288975
an baboon chased Gemma outside an park with my gibbon outside Gemma,"[['TRAVEL', 0.06051205], ['HEALTH AND FITNESS', 0.05242863], ['RELIGION AND SPIRITUALITY', 0.05208934], ['SPORTS', 0.04979261], ['AUTOMOTIVE', 0.04972622]]","[['TRAVEL', 0.657086], ['SPORTS', 0.0580237], ['HOBBIES AND INTERESTS', 0.0405978], ['SOCIETY', 0.028706], ['HEALTH AND FITNESS', 0.0181503]]",False,80,28,15:26:42.309206
Gemma spent a park on an baboon outside I with an park in my lemur by my salmon with I,"[['TRAVEL', 0.06428673], ['SPORTS', 0.05357467], ['RELIGION AND SPIRITUALITY', 0.05166111], ['AUTOMOTIVE', 0.05161867], ['FOOD AND DRINK', 0.05038495]]","[['SPORTS', 0.831791], ['PETS', 0.0870838], ['TRAVEL', 0.0457402], ['HOBBIES AND INTERESTS', 0.0135226], ['HEALTH AND FITNESS', 8.77098e-05]]",False,81,28,15:26:45.318900
Gary apprehended I by I near a salmon inside an baboon,"[['SPORTS', 0.05858652], ['TRAVEL', 0.05262229], ['TECHNOLOGY AND COMPUTING', 0.05161333], ['HOBBIES AND INTERESTS', 0.04982504], ['HOME AND GARDEN', 0.04969169]]","[['SPORTS', 0.999977], ['REAL ESTATE', 2.50245e-06], ['FOOD AND DRINK', 1.13289e-06], ['HEALTH AND FITNESS', 2.65805e-07], ['CAREERS', 2.39141e-07]]",True,82,29,15:26:48.019068
Gary saw I in Gemma,"[['HOBBIES AND INTERESTS', 0.05560912], ['SPORTS', 0.05455518], ['ARTS AND ENTERTAINMENT', 0.05032009], ['HEALTH AND FITNESS', 0.05022104], ['AUTOMOTIVE', 0.04916169]]","[['SPORTS', 0.150592], ['HOBBIES AND INTERESTS', 0.113355], ['SOCIETY', 0.0544386], ['EDUCATION', 0.0387655], ['RELIGION AND SPIRITUALITY', 0.034858]]",False,83,29,15:26:50.761836
Nick chased the elephant with the river in an gibbon by I outside Nick,"[['TRAVEL', 0.06004634], ['SPORTS', 0.05503614], ['RELIGION AND SPIRITUALITY', 0.05200881], ['HOBBIES AND INTERESTS', 0.04932643], ['FOOD AND DRINK', 0.04930016]]","[['SPORTS', 0.484436], ['HOBBIES AND INTERESTS', 0.0791429], ['TRAVEL', 0.0692659], ['PETS', 0.0497777], ['HEALTH AND FITNESS', 0.0478569]]",False,84,29,15:26:53.411079
my park disabled Gary,"[['HEALTH AND FITNESS', 0.06896099], ['TRAVEL', 0.05695076], ['SPORTS', 0.05008775], ['AUTOMOTIVE', 0.04929416], ['PETS', 0.04872352]]","[['FAMILY AND PARENTING', 0.974387], ['SPORTS', 0.0219558], ['CAREERS', 0.000236188], ['AUTOMOTIVE', 0.00015227], ['HEALTH AND FITNESS', 0.000138633]]",False,85,29,15:26:55.851733
Gemma grabbed I with the woman in Nick,"[['SCIENCE', 0.05312037], ['RELIGION AND SPIRITUALITY', 0.05197314], ['ARTS AND ENTERTAINMENT', 0.05176341], ['HEALTH AND FITNESS', 0.05082295], ['HOBBIES AND INTERESTS', 0.05034447]]","[['HOBBIES AND INTERESTS', 0.593372], ['SOCIETY', 0.201751], ['NON STANDARD CONTENT', 0.1268], ['SCIENCE', 0.015935], ['EDUCATION', 0.0113527]]",False,86,29,15:26:58.206884
the park in Gary apprehended the park inside the lemur with I,"[['SPORTS', 0.05943904], ['TRAVEL', 0.05892565], ['ARTS AND ENTERTAINMENT', 0.05024715], ['HEALTH AND FITNESS', 0.04980125], ['AUTOMOTIVE', 0.04903613]]","[['PETS', 1.0], ['AUTOMOTIVE', 5.70346e-11], ['TRAVEL', 1.0021e-11], ['SPORTS', 6.22239e-13], ['HOBBIES AND INTERESTS', 4.22449e-13]]",False,87,29,15:27:00.578147
Gary chased Nick,"[['ARTS AND ENTERTAINMENT', 0.05050188], ['HEALTH AND FITNESS', 0.05049331], ['SCIENCE', 0.05042312], ['FAMILY AND PARENTING', 0.04930577], ['SPORTS', 0.04921962]]","[['REAL ESTATE', 1.0], ['ARTS AND ENTERTAINMENT', 9.51895e-14], ['HEALTH AND FITNESS', 7.24199e-14], ['SPORTS', 5.85989e-14], ['EDUCATION', 3.79195e-14]]",False,88,29,15:27:03.136492
I disabled Gary near Nick,"[['HEALTH AND FITNESS', 0.06260895], ['SCIENCE', 0.05206345], ['SPORTS', 0.05068982], ['TRAVEL', 0.04958185], ['HOBBIES AND INTERESTS', 0.04945195]]","[['FAMILY AND PARENTING', 0.999297], ['SPORTS', 0.000292588], ['HEALTH AND FITNESS', 4.19162e-05], ['TRAVEL', 1.25648e-05], ['TECHNOLOGY AND COMPUTING', 1.1543e-05]]",False,89,29,15:27:05.946296
a river inside an baboon saw Gary near an baboon with my gibbon with I,"[['TRAVEL', 0.0603981], ['SPORTS', 0.05900571], ['HOBBIES AND INTERESTS', 0.05485273], ['AUTOMOTIVE', 0.05291095], ['HEALTH AND FITNESS', 0.05212205]]","[['RELIGION AND SPIRITUALITY', 0.930475], ['SOCIETY', 0.0513396], ['HOBBIES AND INTERESTS', 0.0178029], ['SPORTS', 0.000344367], ['TRAVEL', 2.67366e-06]]",False,90,29,15:27:08.401994
Gary disabled Nick inside the park on I,"[['HEALTH AND FITNESS', 0.06351563], ['SPORTS', 0.05827289], ['TRAVEL', 0.05799484], ['ARTS AND ENTERTAINMENT', 0.0512727], ['AUTOMOTIVE', 0.04890543]]","[['FAMILY AND PARENTING', 0.51734], ['SPORTS', 0.0841402], ['TRAVEL', 0.0718285], ['SCIENCE', 0.00167259], ['CAREERS', 0.0016714]]",False,91,29,15:27:10.942153
Nick spent Nick on an elephant,"[['TRAVEL', 0.05271833], ['SCIENCE', 0.05097349], ['HOME AND GARDEN', 0.04957779], ['AUTOMOTIVE', 0.04939636], ['BUSINESS', 0.04925578]]","[['SPORTS', 0.999992], ['HOBBIES AND INTERESTS', 3.04929e-06], ['FOOD AND DRINK', 1.46029e-06], ['HEALTH AND FITNESS', 4.97572e-07], ['TECHNOLOGY AND COMPUTING', 1.47265e-08]]",True,92,30,15:27:13.292633
Gary disabled Nick outside I on Gemma,"[['HEALTH AND FITNESS', 0.06437787], ['SPORTS', 0.05422161], ['ARTS AND ENTERTAINMENT', 0.05025327], ['FOOD AND DRINK', 0.0497096], ['TRAVEL', 0.0493716]]","[['FAMILY AND PARENTING', 0.992733], ['SPORTS', 0.00188333], ['ARTS AND ENTERTAINMENT', 0.000434301], ['HOBBIES AND INTERESTS', 0.000272808], ['TRAVEL', 0.000255874]]",False,93,30,15:27:15.620723
the park on I disabled Gemma with a woman outside an woman with the elephant by I,"[['HEALTH AND FITNESS', 0.06659533], ['TRAVEL', 0.06249512], ['RELIGION AND SPIRITUALITY', 0.05467135], ['SPORTS', 0.05316229], ['HOBBIES AND INTERESTS', 0.0487519]]","[['SOCIETY', 0.996976], ['HEALTH AND FITNESS', 0.00204992], ['SPORTS', 0.000271761], ['HOBBIES AND INTERESTS', 0.000239922], ['FAMILY AND PARENTING', 0.000151369]]",False,94,30,15:27:18.095917
an river grabbed Nick inside an gibbon in Gary,"[['TRAVEL', 0.05643458], ['SPORTS', 0.05601901], ['ARTS AND ENTERTAINMENT', 0.05051221], ['HEALTH AND FITNESS', 0.04928593], ['SCIENCE', 0.0491419]]","[['RELIGION AND SPIRITUALITY', 0.998952], ['SPORTS', 0.00103736], ['EDUCATION', 4.83095e-08], ['FOOD AND DRINK', 1.78722e-08], ['AUTOMOTIVE', 1.51585e-08]]",True,95,31,15:27:20.494319
Nick spent I near Gemma inside an salmon,"[['TRAVEL', 0.0547448], ['SCIENCE', 0.05349567], ['TECHNOLOGY AND COMPUTING', 0.05190144], ['AUTOMOTIVE', 0.05173734], ['HOME AND GARDEN', 0.05137429]]","[['SPORTS', 0.98812], ['SOCIETY', 0.00356488], ['REAL ESTATE', 0.0011095], ['HOME AND GARDEN', 0.000578208], ['TRAVEL', 0.000453665]]",False,96,31,15:27:23.833372
Gary chased Nick on Nick,"[['ARTS AND ENTERTAINMENT', 0.05050188], ['HEALTH AND FITNESS', 0.05049331], ['SCIENCE', 0.05042312], ['FAMILY AND PARENTING', 0.04930577], ['SPORTS', 0.04921962]]","[['SPORTS', 0.802428], ['REAL ESTATE', 0.197572], ['ARTS AND ENTERTAINMENT', 4.24329e-09], ['HEALTH AND FITNESS', 2.97208e-09], ['TECHNOLOGY AND COMPUTING', 2.135e-09]]",False,97,31,15:27:26.182311
I damaged Gary on Nick,"[['SPORTS', 0.05212438], ['ARTS AND ENTERTAINMENT', 0.05099814], ['HOBBIES AND INTERESTS', 0.05079539], ['SCIENCE', 0.05037615], ['TECHNOLOGY AND COMPUTING', 0.05031393]]","[['SPORTS', 0.201683], ['HOME AND GARDEN', 0.171641], ['HOBBIES AND INTERESTS', 0.059666], ['SOCIETY', 0.045839], ['FAMILY AND PARENTING', 0.0456134]]",False,98,31,15:27:28.598160
Gary saw my park in Gary with Nick,"[['HEALTH AND FITNESS', 0.057223], ['TRAVEL', 0.05612101], ['AUTOMOTIVE', 0.05256273], ['SPORTS', 0.05089333], ['HOBBIES AND INTERESTS', 0.0508225]]","[['SPORTS', 0.338068], ['SOCIETY', 0.150741], ['HOBBIES AND INTERESTS', 0.0818534], ['HEALTH AND FITNESS', 0.0536684], ['TRAVEL', 0.027121]]",False,99,31,15:27:31.094210
Gemma disabled my river on the baboon with Gemma,"[['HEALTH AND FITNESS', 0.06146023], ['TRAVEL', 0.05592777], ['HOBBIES AND INTERESTS', 0.04981925], ['AUTOMOTIVE', 0.04926596], ['RELIGION AND SPIRITUALITY', 0.04917385]]","[['EDUCATION', 0.999845], ['FAMILY AND PARENTING', 4.91985e-05], ['SPORTS', 2.40453e-05], ['HEALTH AND FITNESS', 2.22097e-05], ['HOBBIES AND INTERESTS', 1.59904e-05]]",False,100,31,15:27:33.755627
a lemur in Gary spent Gemma in Gary,"[['BUSINESS', 0.0503389], ['TRAVEL', 0.04987672], ['SPORTS', 0.0492258], ['CAREERS', 0.04872895], ['LAW GOVERNMENT AND POLITICS', 0.0486384]]","[['PETS', 0.974148], ['TRAVEL', 0.0070227], ['SPORTS', 0.00467427], ['EDUCATION', 0.000660312], ['HOME AND GARDEN', 0.00041847]]",False,101,31,15:27:36.560815
Gary saw Nick on a owl by Gary,"[['HEALTH AND FITNESS', 0.05250092], ['ARTS AND ENTERTAINMENT', 0.05206893], ['SPORTS', 0.05080195], ['SCIENCE', 0.05067372], ['HOBBIES AND INTERESTS', 0.05067008]]","[['SPORTS', 0.999875], ['HOME AND GARDEN', 2.0521e-06], ['TECHNOLOGY AND COMPUTING', 1.14943e-06], ['HOBBIES AND INTERESTS', 9.1831e-07], ['FAMILY AND PARENTING', 5.04825e-07]]",False,102,31,15:27:39.187288
an elephant saw Gary,"[['HEALTH AND FITNESS', 0.05278611], ['HOBBIES AND INTERESTS', 0.05209765], ['SPORTS', 0.05141438], ['BUSINESS', 0.04894702], ['EDUCATION', 0.04831112]]","[['HEALTH AND FITNESS', 0.369788], ['HOBBIES AND INTERESTS', 0.360854], ['SPORTS', 0.237706], ['ARTS AND ENTERTAINMENT', 0.00271434], ['RELIGION AND SPIRITUALITY', 0.00111936]]",False,103,31,15:27:41.991536
an lemur grabbed an park on Gary by a baboon on I inside my baboon,"[['TRAVEL', 0.06079334], ['SPORTS', 0.0578809], ['HEALTH AND FITNESS', 0.05318974], ['AUTOMOTIVE', 0.05250762], ['HOBBIES AND INTERESTS', 0.05051075]]","[['HOBBIES AND INTERESTS', 0.999135], ['PETS', 0.00085689], ['TRAVEL', 2.70328e-06], ['SPORTS', 2.57647e-06], ['TECHNOLOGY AND COMPUTING', 1.00384e-07]]",False,104,31,15:27:44.957150
I chased I,"[['TECHNOLOGY AND COMPUTING', 0.05109663], ['HOBBIES AND INTERESTS', 0.0503214], ['SPORTS', 0.04986416], ['FOOD AND DRINK', 0.04927641], ['HOME AND GARDEN', 0.04927044]]","[['TRAVEL', 1.0], ['SCIENCE', 1.50066e-12], ['HEALTH AND FITNESS', 4.9042e-13], ['HOBBIES AND INTERESTS', 3.67366e-13], ['ARTS AND ENTERTAINMENT', 2.07602e-13]]",True,105,32,15:27:47.420015
Gary spent Nick inside I,"[['SPORTS', 0.05438403], ['TRAVEL', 0.05247024], ['AUTOMOTIVE', 0.05134151], ['TECHNOLOGY AND COMPUTING', 0.05074554], ['SCIENCE', 0.05069489]]","[['TECHNOLOGY AND COMPUTING', 0.698602], ['FOOD AND DRINK', 0.188765], ['HOBBIES AND INTERESTS', 0.0412861], ['SPORTS', 0.0111585], ['ARTS AND ENTERTAINMENT', 0.00392224]]",False,106,32,15:27:49.876365
I disabled Gary in I inside Gemma,"[['HEALTH AND FITNESS', 0.06100562], ['SPORTS', 0.05559164], ['TECHNOLOGY AND COMPUTING', 0.05166054], ['ARTS AND ENTERTAINMENT', 0.04994011], ['HOBBIES AND INTERESTS', 0.04892885]]","[['FAMILY AND PARENTING', 0.968627], ['HEALTH AND FITNESS', 0.00455671], ['SPORTS', 0.00194117], ['HOBBIES AND INTERESTS', 0.00136662], ['TECHNOLOGY AND COMPUTING', 0.000968602]]",False,107,32,15:27:52.544507
Nick spent my lemur,"[['AUTOMOTIVE', 0.05289817], ['TRAVEL', 0.05196459], ['SCIENCE', 0.05048357], ['HOME AND GARDEN', 0.04918687], ['FAMILY AND PARENTING', 0.04913395]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 8.89415e-08], ['SPORTS', 3.38168e-08], ['HEALTH AND FITNESS', 1.39529e-08], ['ARTS AND ENTERTAINMENT', 1.28035e-08]]",True,108,33,15:27:55.308308
Nick damaged I with the park with Gemma,"[['TRAVEL', 0.0552683], ['ARTS AND ENTERTAINMENT', 0.05150165], ['SPORTS', 0.05118303], ['HOBBIES AND INTERESTS', 0.05076429], ['AUTOMOTIVE', 0.0499766]]","[['TRAVEL', 0.668587], ['PETS', 0.0401422], ['SPORTS', 0.0140875], ['SOCIETY', 0.00955208], ['STYLE AND FASHION', 0.00523674]]",False,109,33,15:27:57.719834
my lemur apprehended I by Gary by Gary,"[['SPORTS', 0.05177851], ['TECHNOLOGY AND COMPUTING', 0.05169562], ['HOBBIES AND INTERESTS', 0.05147456], ['HEALTH AND FITNESS', 0.05140103], ['TRAVEL', 0.04964984]]","[['PETS', 0.63658], ['SPORTS', 0.249809], ['FAMILY AND PARENTING', 0.0275464], ['TRAVEL', 0.010447], ['HOBBIES AND INTERESTS', 0.00976533]]",False,110,33,15:28:00.184577
an park on my river damaged Nick near I,"[['TRAVEL', 0.06920359], ['HOBBIES AND INTERESTS', 0.05235945], ['SPORTS', 0.05160256], ['AUTOMOTIVE', 0.05156452], ['HEALTH AND FITNESS', 0.04961713]]","[['HOME AND GARDEN', 0.999995], ['SPORTS', 4.20988e-06], ['TRAVEL', 3.88967e-07], ['PETS', 8.48288e-09], ['SCIENCE', 8.44244e-09]]",False,111,33,15:28:02.487874
I disabled I in Nick,"[['HEALTH AND FITNESS', 0.05855998], ['SCIENCE', 0.05054784], ['TECHNOLOGY AND COMPUTING', 0.05043285], ['ARTS AND ENTERTAINMENT', 0.05008763], ['FOOD AND DRINK', 0.0498332]]","[['NON STANDARD CONTENT', 0.713035], ['FAMILY AND PARENTING', 0.263489], ['HOBBIES AND INTERESTS', 0.0217213], ['HEALTH AND FITNESS', 0.000219157], ['SPORTS', 0.000176042]]",True,112,34,15:28:05.290829
I apprehended the gibbon,"[['TECHNOLOGY AND COMPUTING', 0.05107387], ['HOBBIES AND INTERESTS', 0.05039943], ['SPORTS', 0.05038482], ['FOOD AND DRINK', 0.04926186], ['HOME AND GARDEN', 0.04911735]]","[['NON STANDARD CONTENT', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 2.23154e-10], ['RELIGION AND SPIRITUALITY', 1.08861e-10], ['SCIENCE', 1.97738e-11], ['HEALTH AND FITNESS', 1.62203e-11]]",True,113,35,15:28:08.104085
Gemma grabbed my gibbon outside the river near Gary by Gemma,"[['TRAVEL', 0.06200515], ['RELIGION AND SPIRITUALITY', 0.05428449], ['HEALTH AND FITNESS', 0.05400819], ['SPORTS', 0.05217643], ['PETS', 0.0487678]]","[['HEALTH AND FITNESS', 0.999575], ['SPORTS', 0.000317349], ['TRAVEL', 9.88291e-06], ['EDUCATION', 1.56989e-06], ['HOBBIES AND INTERESTS', 1.35684e-06]]",False,114,35,15:28:10.926195
an baboon damaged Nick in an park,"[['TRAVEL', 0.05583014], ['ARTS AND ENTERTAINMENT', 0.04959953], ['HEALTH AND FITNESS', 0.04911191], ['AUTOMOTIVE', 0.04910424], ['SPORTS', 0.04884894]]","[['PETS', 0.999995], ['SOCIETY', 1.57818e-06], ['TRAVEL', 4.0074e-07], ['HOME AND GARDEN', 2.06186e-07], ['HEALTH AND FITNESS', 1.98292e-07]]",False,115,35,15:28:13.640945
Gemma damaged my elephant outside the lemur in a salmon by my lemur by Gary,"[['HEALTH AND FITNESS', 0.05319212], ['TRAVEL', 0.05271923], ['SPORTS', 0.05107172], ['RELIGION AND SPIRITUALITY', 0.04948795], ['TECHNOLOGY AND COMPUTING', 0.04938201]]","[['PETS', 1.0], ['SPORTS', 1.02665e-13], ['TRAVEL', 1.42948e-15], ['HOBBIES AND INTERESTS', 8.48638e-17], ['ARTS AND ENTERTAINMENT', 5.8991e-17]]",False,116,35,15:28:16.027141
a baboon by the river inside a salmon near an baboon on I apprehended I inside my woman with Gary outside Gemma,"[['TRAVEL', 0.06555851], ['SPORTS', 0.06013219], ['RELIGION AND SPIRITUALITY', 0.05533995], ['HEALTH AND FITNESS', 0.05362443], ['TECHNOLOGY AND COMPUTING', 0.04910915]]","[['NON STANDARD CONTENT', 0.854646], ['SPORTS', 0.100619], ['HOBBIES AND INTERESTS', 0.0384353], ['HEALTH AND FITNESS', 0.00524618], ['REAL ESTATE', 0.000284793]]",False,117,35,15:28:18.356540
Gary chased I on Gemma with Nick,"[['ARTS AND ENTERTAINMENT', 0.052278], ['SPORTS', 0.05223331], ['SCIENCE', 0.05061519], ['HOBBIES AND INTERESTS', 0.05000855], ['FOOD AND DRINK', 0.04929179]]","[['REAL ESTATE', 0.860152], ['TRAVEL', 0.139848], ['HEALTH AND FITNESS', 1.28966e-08], ['HOBBIES AND INTERESTS', 2.37805e-09], ['SPORTS', 2.08093e-09]]",False,118,35,15:28:20.960937
