Mary shot an fish in I on the park by John,"[['TRAVEL', 0.800688], ['HEALTH AND FITNESS', 0.145992], ['SPORTS', 0.0268645], ['SCIENCE', 0.00146617], ['HOBBIES AND INTERESTS', 0.000636909]]","[['AQUARIUMS', 0.58], ['PETS', 0.25]]",True,69,64,17:19:33.137702
Mary shot an fish outside I on the park by John,"[['SPORTS', 0.662146], ['HEALTH AND FITNESS', 0.170729], ['TRAVEL', 0.148287], ['HOBBIES AND INTERESTS', 0.00110619], ['SCIENCE', 0.000393585]]","[['AQUARIUMS', 0.58], ['PETS', 0.25]]",True,70,65,17:19:36.591661
Mary shot an fish outside I in the park by John,"[['SPORTS', 0.536429], ['HEALTH AND FITNESS', 0.271083], ['TRAVEL', 0.175212], ['HOBBIES AND INTERESTS', 0.00169851], ['SCIENCE', 0.000381012]]","[['AQUARIUMS', 0.58], ['PETS', 0.25]]",True,71,66,17:19:40.224634
Mary shot an fish outside I outside the park by John,"[['SPORTS', 0.500281], ['HEALTH AND FITNESS', 0.284206], ['TRAVEL', 0.171537], ['HOBBIES AND INTERESTS', 0.0031769], ['SCIENCE', 0.000703699]]","[['AQUARIUMS', 0.58], ['PETS', 0.25]]",True,72,67,17:19:43.360761
Mary shot an fish outside I outside the park by Bob,"[['HEALTH AND FITNESS', 0.87082], ['SPORTS', 0.0652177], ['TRAVEL', 0.0360472], ['FOOD AND DRINK', 0.000266074], ['HOBBIES AND INTERESTS', 0.000129275]]","[['AQUARIUMS', 0.56], ['PETS', 0.23]]",True,73,68,17:19:46.952294
Mary saw an fish outside I outside the park by Bob,"[['SPORTS', 0.650758], ['TRAVEL', 0.249153], ['FOOD AND DRINK', 0.015292], ['HOBBIES AND INTERESTS', 0.00678845], ['SOCIETY', 0.000707919]]","[['AQUARIUMS', 0.61], ['PETS', 0.26]]",True,74,69,17:19:50.409005
Mary saw an fish outside I on the park by Bob,"[['SPORTS', 0.815451], ['TRAVEL', 0.120639], ['HOBBIES AND INTERESTS', 0.00750209], ['FOOD AND DRINK', 0.00468061], ['HEALTH AND FITNESS', 0.0003648]]","[['AQUARIUMS', 0.61], ['PETS', 0.26]]",True,75,70,17:19:53.984975
Mary saw an park outside I on the park by Bob,"[['TRAVEL', 1.0], ['SPORTS', 3.59432e-10], ['HOBBIES AND INTERESTS', 2.79353e-10], ['FOOD AND DRINK', 9.20527e-11], ['SCIENCE', 3.15561e-11]]","[['NATIONAL PARKS', 0.61], ['TRAVEL', 0.14]]",False,76,70,17:19:57.274225
Mary saw an cat outside I on the park by Bob,"[['PETS', 0.852312], ['TRAVEL', 0.0700641], ['HOBBIES AND INTERESTS', 0.00700233], ['SPORTS', 0.00183679], ['FOOD AND DRINK', 0.000888021]]","[['CATS', 0.6], ['PETS', 0.19]]",False,77,70,17:20:01.055765
Mary saw an fish outside I on the park in Bob,"[['SPORTS', 0.897652], ['TRAVEL', 0.0909879], ['FOOD AND DRINK', 0.00111661], ['HOBBIES AND INTERESTS', 0.000122287], ['SOCIETY', 4.34367e-05]]","[['AQUARIUMS', 0.61], ['PETS', 0.26]]",True,78,71,17:20:04.469788
Mary saw an fish outside I outside the park in Bob,"[['SPORTS', 0.761116], ['TRAVEL', 0.213101], ['FOOD AND DRINK', 0.00473253], ['HOBBIES AND INTERESTS', 0.000297953], ['SOCIETY', 0.000194229]]","[['AQUARIUMS', 0.61], ['PETS', 0.26]]",True,79,72,17:20:07.574856
John saw an fish outside I outside the park in Bob,"[['SPORTS', 0.713832], ['TRAVEL', 0.179178], ['FOOD AND DRINK', 0.00671916], ['HOBBIES AND INTERESTS', 0.000442983], ['SOCIETY', 0.000200107]]","[['AQUARIUMS', 0.64], ['PETS', 0.29]]",True,80,73,17:20:11.191353
John saw an park outside I outside the park in Bob,"[['TRAVEL', 1.0], ['SPORTS', 2.79705e-09], ['FOOD AND DRINK', 3.36714e-10], ['ARTS AND ENTERTAINMENT', 1.00424e-10], ['HOBBIES AND INTERESTS', 4.93767e-11]]","[['NATIONAL PARKS', 0.63], ['TRAVEL', 0.13]]",False,81,73,17:20:14.883167
John saw an fish outside I outside the elephant in Bob,"[['HEALTH AND FITNESS', 0.350995], ['SPORTS', 0.231184], ['FOOD AND DRINK', 0.0565798], ['HOBBIES AND INTERESTS', 0.0188918], ['PETS', 0.00920681]]","[['AQUARIUMS', 0.55], ['PETS', 0.26]]",False,82,73,17:20:18.057769
Bob saw an fish outside I outside the park in Bob,"[['SPORTS', 0.648157], ['TRAVEL', 0.291404], ['FOOD AND DRINK', 0.0106734], ['HOBBIES AND INTERESTS', 0.000759663], ['SOCIETY', 0.000245474]]","[['AQUARIUMS', 0.53], ['PETS', 0.19]]",True,83,74,17:20:21.477408
I saw an fish outside I outside the park in Bob,"[['SPORTS', 0.671088], ['TRAVEL', 0.223726], ['FOOD AND DRINK', 0.00600367], ['HOBBIES AND INTERESTS', 0.000546774], ['AUTOMOTIVE', 0.000342623]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",True,84,75,17:20:24.650155
I saw an fish outside I in the park in Bob,"[['SPORTS', 0.777966], ['TRAVEL', 0.1218], ['FOOD AND DRINK', 0.0031461], ['HOBBIES AND INTERESTS', 0.00044078], ['AUTOMOTIVE', 0.000259805]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",True,85,76,17:20:27.830043
I saw an fish outside I in the park by Bob,"[['SPORTS', 0.598406], ['TRAVEL', 0.238989], ['HOBBIES AND INTERESTS', 0.00845295], ['FOOD AND DRINK', 0.00735456], ['HEALTH AND FITNESS', 0.000793614]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",True,86,77,17:20:31.157469
I saw an fish outside I in the park with Bob,"[['SPORTS', 0.764841], ['TRAVEL', 0.088521], ['HEALTH AND FITNESS', 0.00293958], ['HOBBIES AND INTERESTS', 0.00195081], ['FOOD AND DRINK', 0.00178437]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",True,87,78,17:20:34.451832
I saw my fish outside I in the park with Bob,"[['SPORTS', 0.949631], ['TRAVEL', 0.0116635], ['HOBBIES AND INTERESTS', 0.00980773], ['HEALTH AND FITNESS', 0.0030138], ['SOCIETY', 0.00118948]]","[['AQUARIUMS', 0.69], ['PETS', 0.33]]",True,88,79,17:20:37.720782
I saw my fish outside Bob in the park with Bob,"[['SPORTS', 0.917623], ['HOBBIES AND INTERESTS', 0.0135098], ['TRAVEL', 0.00982237], ['HEALTH AND FITNESS', 0.0051812], ['LAW AND GOVERNMENT AND POLITICS', 0.00132489]]","[['AQUARIUMS', 0.53], ['PETS', 0.19]]",True,89,80,17:20:41.568940
I ate my fish outside Bob in the park with Bob,"[['NON STANDARD CONTENT', 0.974266], ['SPORTS', 0.0247273], ['TRAVEL', 0.000398361], ['HEALTH AND FITNESS', 7.74026e-05], ['FOOD AND DRINK', 5.12672e-05]]","[['AQUARIUMS', 0.5], ['PETS', 0.16]]",True,90,81,17:20:45.323381
I ate my fish with Bob in the park with Bob,"[['NON STANDARD CONTENT', 0.97545], ['SPORTS', 0.0088529], ['HEALTH AND FITNESS', 0.00545846], ['TRAVEL', 0.000743684], ['HOBBIES AND INTERESTS', 0.000305617]]","[['AQUARIUMS', 0.5], ['PETS', 0.16]]",True,91,82,17:20:49.024250
I ate my fish with Bob with the park with Bob,"[['NON STANDARD CONTENT', 0.961822], ['SPORTS', 0.0138713], ['HEALTH AND FITNESS', 0.00845709], ['TRAVEL', 0.000926691], ['HOBBIES AND INTERESTS', 0.000431285]]","[['AQUARIUMS', 0.5], ['PETS', 0.16]]",True,92,83,17:20:52.895716
I ate my fish with Bob with the pajamas with Bob,"[['NON STANDARD CONTENT', 0.936383], ['SCIENCE', 0.0451137], ['FOOD AND DRINK', 0.0147278], ['SPORTS', 0.00220484], ['HEALTH AND FITNESS', 0.000748064]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",True,93,84,17:20:56.603052
I ate my fish by Bob with the pajamas with Bob,"[['NON STANDARD CONTENT', 0.957296], ['SCIENCE', 0.0344956], ['FOOD AND DRINK', 0.00661269], ['SPORTS', 0.00135999], ['HEALTH AND FITNESS', 1.58127e-05]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",True,94,85,17:21:00.757992
I ate my dog by Bob with the pajamas with Bob,"[['PETS', 0.993594], ['NON STANDARD CONTENT', 0.00635614], ['SCIENCE', 3.22124e-05], ['FOOD AND DRINK', 1.58099e-05], ['SPORTS', 1.40118e-06]]","[['DOGS', 0.39], ['PETS', 0.18]]",False,95,85,17:21:04.901390
I ate my fish outside Bob with the pajamas with Bob,"[['NON STANDARD CONTENT', 0.958684], ['SCIENCE', 0.0329558], ['FOOD AND DRINK', 0.00746926], ['SPORTS', 0.000815718], ['HEALTH AND FITNESS', 7.62663e-06]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",True,96,86,17:21:08.700123
I ate my fish outside Bob with my pajamas with Bob,"[['NON STANDARD CONTENT', 0.997922], ['SPORTS', 0.00125722], ['SCIENCE', 0.000680781], ['HEALTH AND FITNESS', 1.18629e-05], ['FOOD AND DRINK', 7.83971e-06]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",True,97,87,17:21:12.632454
I ate my fish outside Bob with an pajamas with Bob,"[['NON STANDARD CONTENT', 0.999289], ['SPORTS', 0.000545017], ['SCIENCE', 0.000106126], ['FOOD AND DRINK', 1.95366e-05], ['HEALTH AND FITNESS', 4.5991e-06]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",True,98,88,17:21:15.964115
I ate my cat outside Bob with an pajamas with Bob,"[['NON STANDARD CONTENT', 0.997691], ['PETS', 0.00224808], ['SCIENCE', 4.11839e-05], ['SPORTS', 9.69434e-06], ['FOOD AND DRINK', 1.03946e-06]]","[['CATS', 0.43], ['PETS', 0.1]]",False,99,88,17:21:19.979599
I ate a fish outside Bob with an pajamas with Bob,"[['SPORTS', 0.811749], ['SCIENCE', 0.0619505], ['FOOD AND DRINK', 0.0135379], ['PETS', 0.000410637], ['HEALTH AND FITNESS', 0.000392811]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",False,100,88,17:21:23.649629
Bob ate my fish outside Bob with an pajamas with Bob,"[['NON STANDARD CONTENT', 0.994576], ['SPORTS', 0.00409738], ['SCIENCE', 0.000438489], ['FOOD AND DRINK', 0.000100027], ['HEALTH AND FITNESS', 7.79169e-05]]","[['AQUARIUMS', 0.41], ['PETS', 0.1]]",True,101,89,17:21:27.282926
Bob ate my fish in Bob with an pajamas with Bob,"[['NON STANDARD CONTENT', 0.992285], ['SPORTS', 0.0046285], ['SCIENCE', 0.00152305], ['FOOD AND DRINK', 0.000482373], ['HEALTH AND FITNESS', 0.000139534]]","[['AQUARIUMS', 0.41], ['PETS', 0.1]]",True,102,90,17:21:31.025811
Bob wounded my fish in Bob with an pajamas with Bob,"[['SPORTS', 0.914617], ['SCIENCE', 0.00611445], ['HOBBIES AND INTERESTS', 0.00327667], ['HEALTH AND FITNESS', 0.0021283], ['FOOD AND DRINK', 0.00172754]]","[['AQUARIUMS', 0.41], ['PETS', 0.1]]",True,103,91,17:21:34.667556
Bob wounded my fish in Bob with an pajamas on Bob,"[['SPORTS', 0.988352], ['SCIENCE', 6.63386e-05], ['CAREERS', 1.33887e-05], ['FOOD AND DRINK', 1.11523e-05], ['TRAVEL', 7.82502e-06]]","[['AQUARIUMS', 0.41], ['PETS', 0.1]]",True,104,92,17:21:38.419356
Bob wounded my fish in Bob with an man on Bob,"[['SPORTS', 0.984576], ['TRAVEL', 9.63767e-05], ['HOBBIES AND INTERESTS', 7.39186e-06], ['PETS', 4.38407e-06], ['ARTS AND ENTERTAINMENT', 2.44578e-06]]","[['AQUARIUMS', 0.41], ['FRESHWATER FISHING', 0.14], ['PETS', 0.1], ['SPORTS', 0.08]]",False,105,92,17:21:42.081038
Bob wounded my fish in Bob with the pajamas on Bob,"[['SPORTS', 0.97232], ['SCIENCE', 0.0128903], ['FOOD AND DRINK', 0.00265882], ['CAREERS', 1.82499e-05], ['TRAVEL', 1.02242e-05]]","[['AQUARIUMS', 0.41], ['PETS', 0.1]]",True,106,93,17:21:45.884642
Bob wounded my fish in Mary with the pajamas on Bob,"[['SPORTS', 0.926533], ['SCIENCE', 0.0540358], ['FOOD AND DRINK', 0.0113402], ['CAREERS', 3.24976e-05], ['TRAVEL', 9.20987e-06]]","[['AQUARIUMS', 0.46], ['PETS', 0.12]]",True,107,94,17:21:49.798685
Bob wounded my fish in Mary with the pajamas by Bob,"[['SCIENCE', 0.454545], ['SPORTS', 0.432477], ['FOOD AND DRINK', 0.103108], ['CAREERS', 0.000297397], ['HOBBIES AND INTERESTS', 9.85482e-05]]","[['AQUARIUMS', 0.46], ['PETS', 0.12]]",True,108,95,17:21:53.152116
Bob killed my fish in Mary with the pajamas by Bob,"[['SCIENCE', 0.952337], ['FOOD AND DRINK', 0.0310286], ['SPORTS', 0.00810973], ['HOBBIES AND INTERESTS', 0.000100882], ['CAREERS', 1.93774e-05]]","[['AQUARIUMS', 0.46], ['PETS', 0.14]]",True,109,96,17:21:56.508906
Bob ate my fish in Mary with the pajamas by Bob,"[['SCIENCE', 0.451126], ['NON STANDARD CONTENT', 0.426556], ['FOOD AND DRINK', 0.115971], ['SPORTS', 0.00601201], ['HOBBIES AND INTERESTS', 1.46996e-05]]","[['AQUARIUMS', 0.46], ['PETS', 0.12]]",True,110,97,17:22:00.203929
Bob saw my fish in Mary with the pajamas by Bob,"[['SCIENCE', 0.846492], ['FOOD AND DRINK', 0.142793], ['SPORTS', 0.00740988], ['HOBBIES AND INTERESTS', 0.00112785], ['CAREERS', 3.08447e-05]]","[['AQUARIUMS', 0.48], ['PETS', 0.13]]",True,111,98,17:22:03.910211
Bob saw my fish in Mary with the fish by Bob,"[['SPORTS', 0.989138], ['PETS', 3.71437e-05], ['HOBBIES AND INTERESTS', 5.31477e-06], ['FOOD AND DRINK', 9.49794e-07], ['TRAVEL', 2.2068e-07]]","[['AQUARIUMS', 0.72], ['PETS', 0.3]]",False,112,98,17:22:07.335378
Bob saw my fish in Mary with the pajamas by John,"[['SCIENCE', 0.965958], ['FOOD AND DRINK', 0.0330023], ['HOBBIES AND INTERESTS', 0.000383111], ['SPORTS', 0.000312592], ['CAREERS', 5.41209e-06]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",True,113,99,17:22:10.953689
Bob shot my fish in Mary with the pajamas by John,"[['SCIENCE', 0.946365], ['FOOD AND DRINK', 0.0527743], ['SPORTS', 0.000623726], ['HOBBIES AND INTERESTS', 9.18346e-05], ['TRAVEL', 2.06923e-06]]","[['AQUARIUMS', 0.5], ['PETS', 0.15]]",True,114,100,17:22:14.554527
Bob shot my fish in John with the pajamas by John,"[['SCIENCE', 0.657273], ['SOCIETY', 0.307231], ['FOOD AND DRINK', 0.0338353], ['SPORTS', 0.00102152], ['TRAVEL', 4.16283e-06]]","[['AQUARIUMS', 0.48], ['PETS', 0.15]]",True,115,101,17:22:19.289331
Bob shot my fish with John with the pajamas by John,"[['SOCIETY', 0.649251], ['SCIENCE', 0.325387], ['FOOD AND DRINK', 0.0163925], ['SPORTS', 0.00762712], ['HOBBIES AND INTERESTS', 1.64033e-05]]","[['AQUARIUMS', 0.48], ['PETS', 0.15]]",True,116,102,17:22:22.571967
Bob shot my fish with John with the cat by John,"[['PETS', 0.999998], ['SOCIETY', 1.68406e-06], ['SPORTS', 7.14214e-08], ['HOBBIES AND INTERESTS', 1.73429e-09], ['ARTS AND ENTERTAINMENT', 1.16552e-10]]","[['CATS', 0.4], ['PETS', 0.35]]",False,117,102,17:22:26.124112
Bob walked my fish with John with the pajamas by John,"[['SOCIETY', 0.883368], ['SCIENCE', 0.109926], ['FOOD AND DRINK', 0.00435202], ['SPORTS', 0.00163689], ['HOBBIES AND INTERESTS', 2.2991e-05]]","[['AQUARIUMS', 0.5], ['PETS', 0.14]]",True,118,103,17:22:29.782258
Bob shot my fish with John with the pajamas by John,"[['SOCIETY', 0.649251], ['SCIENCE', 0.325387], ['FOOD AND DRINK', 0.0163925], ['SPORTS', 0.00762712], ['HOBBIES AND INTERESTS', 1.64033e-05]]","[['AQUARIUMS', 0.48], ['PETS', 0.15]]",True,118,103,17:22:33.258689
Bob shot my fish with John by the pajamas by John,"[['SCIENCE', 0.953498], ['FOOD AND DRINK', 0.027943], ['SPORTS', 0.0158368], ['HOBBIES AND INTERESTS', 3.57152e-05], ['CAREERS', 2.52757e-05]]","[['AQUARIUMS', 0.48], ['PETS', 0.15]]",True,119,104,17:22:37.251696
Bob killed my fish with John by the pajamas by John,"[['SCIENCE', 0.985913], ['SPORTS', 0.00718774], ['FOOD AND DRINK', 0.00389716], ['CAREERS', 8.49276e-05], ['HEALTH AND FITNESS', 5.64128e-05]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",True,120,105,17:22:40.749930
Bob killed my fish with John in the pajamas by John,"[['SCIENCE', 0.985807], ['SPORTS', 0.00698301], ['FOOD AND DRINK', 0.00454521], ['CAREERS', 6.49393e-05], ['HEALTH AND FITNESS', 5.75545e-05]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",True,121,106,17:22:44.466248
Bob killed my fish with John on the pajamas by John,"[['SCIENCE', 0.988061], ['SPORTS', 0.00680988], ['FOOD AND DRINK', 0.00258454], ['CAREERS', 4.05563e-05], ['HEALTH AND FITNESS', 3.86666e-05]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",True,122,107,17:22:48.151274
Bob killed my fish with John with the pajamas by John,"[['SOCIETY', 0.865496], ['SCIENCE', 0.131645], ['SPORTS', 0.00136598], ['FOOD AND DRINK', 0.000922109], ['HEALTH AND FITNESS', 1.26131e-05]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",True,123,108,17:22:51.481210
Bob killed my man with John with the pajamas by John,"[['SPORTS', 0.521107], ['SOCIETY', 0.472506], ['SCIENCE', 0.00636063], ['FOOD AND DRINK', 5.14871e-06], ['TRAVEL', 1.19889e-06]]","[['HATE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,124,109,17:22:55.192623
Bob ate my man with John with the pajamas by John,"[['NON STANDARD CONTENT', 0.799378], ['SPORTS', 0.113993], ['SOCIETY', 0.0829444], ['SCIENCE', 0.00366088], ['FOOD AND DRINK', 1.95299e-05]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.09]]",True,125,110,17:22:58.713494
Bob ate my telescope with John with the pajamas by John,"[['NON STANDARD CONTENT', 0.46361], ['SCIENCE', 0.291813], ['SOCIETY', 0.243948], ['FOOD AND DRINK', 0.00049534], ['HOBBIES AND INTERESTS', 2.13703e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,126,111,17:23:01.987140
Bob ate my elephant with John with the pajamas by John,"[['NON STANDARD CONTENT', 0.638171], ['SOCIETY', 0.335784], ['SCIENCE', 0.0252004], ['FOOD AND DRINK', 0.000681831], ['SPORTS', 8.46768e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,127,112,17:23:05.666850
Bob shot my elephant with John with the pajamas by John,"[['SOCIETY', 0.931353], ['SCIENCE', 0.065581], ['FOOD AND DRINK', 0.00183559], ['SPORTS', 0.000740241], ['HEALTH AND FITNESS', 6.56181e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.06]]",True,128,113,17:23:09.434251
Bob saw my elephant with John with the pajamas by John,"[['SOCIETY', 0.961921], ['SCIENCE', 0.0290449], ['HOBBIES AND INTERESTS', 0.00781575], ['FOOD AND DRINK', 0.000530546], ['SPORTS', 0.000408562]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,129,114,17:23:13.272950
Bob saw my elephant with I with the pajamas by John,"[['HOBBIES AND INTERESTS', 0.998408], ['SCIENCE', 0.00145432], ['FOOD AND DRINK', 2.44317e-05], ['SPORTS', 5.89294e-06], ['ARTS AND ENTERTAINMENT', 1.34428e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,130,115,17:23:17.613283
Bob saw my elephant with I with the pajamas in John,"[['HOBBIES AND INTERESTS', 0.999474], ['SCIENCE', 0.00046294], ['FOOD AND DRINK', 3.08978e-05], ['HEALTH AND FITNESS', 3.70091e-06], ['SPORTS', 1.65422e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,131,116,17:23:21.604068
Bob saw my elephant with Mary with the pajamas in John,"[['SCIENCE', 0.643048], ['FOOD AND DRINK', 0.316265], ['HOBBIES AND INTERESTS', 0.0336199], ['SPORTS', 0.00145474], ['SOCIETY', 0.0013057]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,132,117,17:23:25.676808
Bob saw my elephant with Mary in the pajamas in John,"[['SCIENCE', 0.926366], ['FOOD AND DRINK', 0.0629665], ['HOBBIES AND INTERESTS', 0.00859737], ['SPORTS', 0.00029185], ['SOCIETY', 0.000269109]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,133,118,17:23:29.437945
Bob walked my elephant with Mary in the pajamas in John,"[['SCIENCE', 0.919134], ['FOOD AND DRINK', 0.0780685], ['HOBBIES AND INTERESTS', 0.00053296], ['SPORTS', 0.000303129], ['RELIGION AND SPIRITUALITY', 0.000169928]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05]]",True,134,119,17:23:33.255015
Bob killed my elephant with Mary in the pajamas in John,"[['SCIENCE', 0.985138], ['FOOD AND DRINK', 0.0134562], ['SPORTS', 0.000191359], ['HOBBIES AND INTERESTS', 0.000177462], ['NON STANDARD CONTENT', 8.82944e-05]]","[['LARGE ANIMALS', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,135,120,17:23:37.045413
Bob killed my elephant with Mary in an pajamas in John,"[['SCIENCE', 0.767266], ['SPORTS', 0.0360954], ['HOBBIES AND INTERESTS', 0.0237223], ['NON STANDARD CONTENT', 0.018428], ['CAREERS', 0.0104431]]","[['LARGE ANIMALS', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,136,121,17:23:41.273397
Bob killed my elephant with Mary in an pajamas with John,"[['SCIENCE', 0.687757], ['SPORTS', 0.0477164], ['CAREERS', 0.0428969], ['HOBBIES AND INTERESTS', 0.0218794], ['HEALTH AND FITNESS', 0.0135211]]","[['LARGE ANIMALS', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,137,122,17:23:44.975381
Bob killed an elephant with Mary in an pajamas with John,"[['SCIENCE', 0.514845], ['SPORTS', 0.346122], ['HEALTH AND FITNESS', 0.0139914], ['CAREERS', 0.00991032], ['FOOD AND DRINK', 0.00638154]]","[['LARGE ANIMALS', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,138,123,17:23:48.661026
Bob killed an elephant outside Mary in an pajamas with John,"[['SCIENCE', 0.808445], ['SPORTS', 0.105847], ['HEALTH AND FITNESS', 0.0169513], ['CAREERS', 0.0150543], ['HOBBIES AND INTERESTS', 0.00432372]]","[['LARGE ANIMALS', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,139,124,17:23:52.645163
John killed an elephant outside Mary in an pajamas with John,"[['STYLE AND FASHION', 0.999413], ['SCIENCE', 0.000539559], ['SPORTS', 2.18535e-05], ['CAREERS', 4.03683e-06], ['HEALTH AND FITNESS', 3.91374e-06]]","[['LARGE ANIMALS', 0.37], ['CATHOLICISM', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,140,125,17:23:56.374369
John killed an elephant outside John in an pajamas with John,"[['STYLE AND FASHION', 0.999531], ['SCIENCE', 0.000195774], ['SPORTS', 0.00014166], ['HEALTH AND FITNESS', 2.6709e-05], ['RELIGION AND SPIRITUALITY', 2.57466e-05]]","[['HATE CONTENT', 0.18], ['CATHOLICISM', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,141,126,17:24:00.018501
John saw an elephant outside John in an pajamas with John,"[['SPORTS', 0.18825], ['SCIENCE', 0.166245], ['HEALTH AND FITNESS', 0.140935], ['RELIGION AND SPIRITUALITY', 0.117626], ['FOOD AND DRINK', 0.028185]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,142,127,17:24:03.710590
John wounded an elephant outside John in an pajamas with John,"[['SPORTS', 0.637174], ['HOBBIES AND INTERESTS', 0.0523859], ['SCIENCE', 0.0505151], ['HEALTH AND FITNESS', 0.04932], ['CAREERS', 0.0198069]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,143,128,17:24:07.477413
John wounded an pajamas outside John in an pajamas with John,"[['SCIENCE', 0.917156], ['FOOD AND DRINK', 0.0779729], ['SPORTS', 0.00257496], ['CAREERS', 0.00158969], ['HOBBIES AND INTERESTS', 6.73051e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,144,129,17:24:11.683863
John wounded an pajamas outside John in an pajamas with Mary,"[['SCIENCE', 0.676145], ['FOOD AND DRINK', 0.322734], ['SPORTS', 0.000473747], ['CAREERS', 0.000397656], ['TRAVEL', 2.8788e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,145,130,17:24:15.414557
John wounded an man outside John in an pajamas with Mary,"[['SCIENCE', 0.559632], ['FOOD AND DRINK', 0.132967], ['CAREERS', 0.0489568], ['TRAVEL', 0.0328177], ['PETS', 0.0110132]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.09]]",True,146,131,17:24:19.396924
