an owl apprehended the elephant by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.998499], ['HEALTH AND FITNESS', 0.0014149], ['SPORTS', 8.43732e-08], ['HOBBIES AND INTERESTS', 8.11619e-08], ['NON STANDARD CONTENT', 6.4429e-08]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SCREENWRITING', 0.05]]",True,67,60,16:45:22.846482
an owl spent the elephant by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.977194], ['HEALTH AND FITNESS', 0.0206611], ['SPORTS', 1.79876e-06], ['HOBBIES AND INTERESTS', 9.757e-07], ['FOOD AND DRINK', 2.08043e-07]]","[['LARGE ANIMALS', 0.28], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,68,61,16:45:26.770697
an lemur spent the elephant by I inside my woman by Gemma,"[['TRAVEL', 0.740455], ['HEALTH AND FITNESS', 0.217629], ['PETS', 0.0193204], ['SPORTS', 1.89455e-05], ['HOBBIES AND INTERESTS', 1.02772e-05]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['SCREENWRITING', 0.05]]",False,69,61,16:45:30.415246
a owl spent the elephant by I inside my woman by Gemma,"[['HEALTH AND FITNESS', 0.908961], ['SPORTS', 6.6789e-05], ['HOBBIES AND INTERESTS', 3.69561e-05], ['FOOD AND DRINK', 7.52172e-06], ['RELIGION AND SPIRITUALITY', 4.32122e-06]]","[['LARGE ANIMALS', 0.28], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,70,62,16:45:34.276910
a owl spent the elephant by I inside my park by Gemma,"[['HEALTH AND FITNESS', 0.999368], ['SPORTS', 0.000283115], ['HOBBIES AND INTERESTS', 0.000121021], ['TRAVEL', 3.4267e-05], ['FOOD AND DRINK', 2.16741e-05]]","[['LARGE ANIMALS', 0.32], ['NATIONAL PARKS', 0.28], ['PETS', 0.09], ['TRAVEL', 0.07]]",False,71,62,16:45:38.050533
a owl spent the elephant by Nick inside my woman by Gemma,"[['HEALTH AND FITNESS', 0.668632], ['HOBBIES AND INTERESTS', 0.000109204], ['SPORTS', 1.9894e-05], ['FOOD AND DRINK', 3.51784e-06], ['PETS', 2.4178e-06]]","[['LARGE ANIMALS', 0.27], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",False,72,62,16:45:42.169963
a owl apprehended the elephant by I inside my woman by Gemma,"[['HEALTH AND FITNESS', 0.945077], ['RELIGION AND SPIRITUALITY', 7.14407e-05], ['SPORTS', 4.71432e-05], ['HOBBIES AND INTERESTS', 4.68877e-05], ['NON STANDARD CONTENT', 3.41829e-05]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SCREENWRITING', 0.05]]",True,73,63,16:45:45.679522
an owl apprehended the elephant by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.998499], ['HEALTH AND FITNESS', 0.0014149], ['SPORTS', 8.43732e-08], ['HOBBIES AND INTERESTS', 8.11619e-08], ['NON STANDARD CONTENT', 6.4429e-08]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SCREENWRITING', 0.05]]",True,73,63,16:45:49.085489
an owl apprehended the owl by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.99997], ['HEALTH AND FITNESS', 2.81427e-05], ['PETS', 9.08681e-09], ['SOCIETY', 2.23337e-10], ['HOBBIES AND INTERESTS', 1.24894e-10]]","[['BIRDS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.05], ['SCREENWRITING', 0.05]]",False,74,63,16:45:52.453104
an owl apprehended the salmon by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.812467], ['SPORTS', 0.181877], ['HEALTH AND FITNESS', 0.00531596], ['SOCIETY', 3.21227e-08], ['HOBBIES AND INTERESTS', 2.95225e-08]]","[['BODY ART', 0.34], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.05], ['SCREENWRITING', 0.05]]",True,75,64,16:45:55.772265
an owl apprehended an salmon by I inside my woman by Gemma,"[['RELIGION AND SPIRITUALITY', 0.99041], ['HEALTH AND FITNESS', 0.00899287], ['SPORTS', 2.78817e-06], ['HOBBIES AND INTERESTS', 6.35156e-08], ['SOCIETY', 6.25732e-08]]","[['BODY ART', 0.34], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.05], ['SCREENWRITING', 0.05]]",True,76,65,16:45:59.283844
an owl apprehended an salmon by I inside my woman by Gary,"[['RELIGION AND SPIRITUALITY', 0.99795], ['HEALTH AND FITNESS', 0.00202792], ['SPORTS', 1.12985e-05], ['TECHNOLOGY AND COMPUTING', 3.20748e-07], ['HOBBIES AND INTERESTS', 2.2979e-07]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,77,66,16:46:03.434570
an owl apprehended an salmon by I inside my woman by I,"[['RELIGION AND SPIRITUALITY', 0.99926], ['HEALTH AND FITNESS', 0.000733724], ['SPORTS', 4.02084e-06], ['SOCIETY', 7.40108e-08], ['NON STANDARD CONTENT', 6.89116e-08]]","[['BODY ART', 0.32], ['BIRDS', 0.23], ['FLY FISHING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.05]]",False,78,66,16:46:07.665052
an gibbon apprehended an salmon by I inside my woman by Gary,"[['HEALTH AND FITNESS', 0.920718], ['TRAVEL', 0.0411925], ['SPORTS', 0.0330565], ['TECHNOLOGY AND COMPUTING', 0.000145626], ['HOBBIES AND INTERESTS', 0.000104329]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,79,67,16:46:11.629927
an river apprehended an salmon by I inside my woman by Gary,"[['HEALTH AND FITNESS', 0.935764], ['SPORTS', 0.0470628], ['REAL ESTATE', 0.000117915], ['NON STANDARD CONTENT', 7.21063e-05], ['TECHNOLOGY AND COMPUTING', 3.87249e-05]]","[['GARDENING', 0.21], ['FLY FISHING', 0.11], ['FRENCH CUISINE', 0.1], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06]]",False,80,67,16:46:15.641879
an gibbon apprehended an salmon by I inside my woman on Gary,"[['HEALTH AND FITNESS', 0.940549], ['TRAVEL', 0.0287682], ['SPORTS', 0.0275101], ['REAL ESTATE', 4.64514e-05], ['HOBBIES AND INTERESTS', 4.41805e-05]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,81,68,16:46:19.951198
an gibbon apprehended an salmon by I in my woman on Gary,"[['HEALTH AND FITNESS', 0.985361], ['SPORTS', 0.0072937], ['TRAVEL', 0.00670887], ['REAL ESTATE', 9.34262e-06], ['HOBBIES AND INTERESTS', 3.34868e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,82,69,16:46:23.609685
an gibbon saw an salmon by I in my woman on Gary,"[['HEALTH AND FITNESS', 0.995997], ['SPORTS', 0.00399109], ['HOBBIES AND INTERESTS', 1.33389e-06], ['RELIGION AND SPIRITUALITY', 1.03806e-06], ['SCIENCE', 3.32859e-07]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,83,70,16:46:27.437788
an lemur saw an salmon by I in my woman on Gary,"[['HEALTH AND FITNESS', 0.999392], ['SPORTS', 0.000515611], ['PETS', 8.14472e-05], ['HOBBIES AND INTERESTS', 1.33837e-06], ['SCIENCE', 3.34001e-07]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,84,71,16:46:31.286325
an lemur saw an salmon by I in my baboon on Gary,"[['PETS', 0.909743], ['SPORTS', 0.0892074], ['HOBBIES AND INTERESTS', 7.57771e-05], ['RELIGION AND SPIRITUALITY', 1.16726e-05], ['STYLE AND FASHION', 6.69344e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,85,72,16:46:34.979196
an lemur saw an salmon by I in my lemur on Gary,"[['PETS', 0.999984], ['SPORTS', 1.54291e-05], ['HOBBIES AND INTERESTS', 1.92117e-08], ['RELIGION AND SPIRITUALITY', 3.27488e-09], ['TRAVEL', 3.21831e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,86,73,16:46:39.132861
a lemur saw an salmon by I in my lemur on Gary,"[['PETS', 0.999993], ['SPORTS', 6.95268e-06], ['HOBBIES AND INTERESTS', 5.72131e-09], ['TRAVEL', 9.50772e-10], ['RELIGION AND SPIRITUALITY', 9.16203e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,87,74,16:46:43.086848
a lemur spent an salmon by I in my lemur on Gary,"[['PETS', 0.929405], ['TRAVEL', 0.0705807], ['SPORTS', 1.45477e-05], ['HEALTH AND FITNESS', 2.71584e-09], ['HOBBIES AND INTERESTS', 2.61209e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,88,75,16:46:47.185274
a lemur spent an salmon by I by my lemur on Gary,"[['PETS', 0.645976], ['TRAVEL', 0.353995], ['SPORTS', 2.8669e-05], ['HOBBIES AND INTERESTS', 3.17261e-08], ['ARTS AND ENTERTAINMENT', 2.05237e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,89,76,16:46:50.865485
a lemur spent an salmon by Gemma by my lemur on Gary,"[['PETS', 0.576236], ['TRAVEL', 0.408275], ['HEALTH AND FITNESS', 0.0154712], ['SPORTS', 1.70767e-05], ['HOBBIES AND INTERESTS', 5.19136e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,90,77,16:46:54.497422
a lemur spent an salmon by Gemma by my lemur on I,"[['PETS', 0.859318], ['TRAVEL', 0.114967], ['HEALTH AND FITNESS', 0.0257057], ['SPORTS', 8.51349e-06], ['HOBBIES AND INTERESTS', 1.64757e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,91,78,16:46:58.867175
a lemur spent an salmon by Gary by my lemur on I,"[['TRAVEL', 0.772026], ['PETS', 0.227961], ['SPORTS', 1.26802e-05], ['HOBBIES AND INTERESTS', 1.66382e-08], ['ARTS AND ENTERTAINMENT', 1.08961e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,92,79,16:47:03.061437
a lemur spent an gibbon by Gary by my lemur on I,"[['TRAVEL', 0.951098], ['PETS', 0.0489016], ['ARTS AND ENTERTAINMENT', 8.60879e-09], ['SPORTS', 6.02696e-09], ['HEALTH AND FITNESS', 3.44224e-09]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.05]]",True,93,80,16:47:07.000333
a lemur spent an gibbon by Gary by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 2.08087e-08], ['SPORTS', 3.12627e-17], ['HEALTH AND FITNESS', 1.56353e-17], ['LAW AND GOVERNMENT AND POLITICS', 1.42004e-17]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.05]]",True,94,81,16:47:10.606604
a lemur spent my gibbon by Gary by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 1.52802e-09], ['SPORTS', 7.18502e-18], ['RELIGION AND SPIRITUALITY', 4.5211e-18], ['HOBBIES AND INTERESTS', 2.39402e-18]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.05]]",True,95,82,16:47:14.301555
a lemur spent my gibbon by I by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 7.72615e-11], ['SPORTS', 6.31783e-18], ['RELIGION AND SPIRITUALITY', 2.69111e-18], ['CAREERS', 1.50496e-18]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.06]]",True,96,83,16:47:18.153254
a lemur spent my salmon by I by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 2.56523e-11], ['SPORTS', 4.23435e-15], ['HOBBIES AND INTERESTS', 4.50271e-18], ['HOME AND GARDEN', 4.37606e-18]]","[['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",True,97,84,16:47:22.346115
a lemur spent my salmon by Gemma by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 1.8415e-11], ['HEALTH AND FITNESS', 3.31503e-12], ['SPORTS', 1.01919e-15], ['HOBBIES AND INTERESTS', 2.15082e-18]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,98,85,16:47:26.049498
a lemur spent my salmon by Gary by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 4.66147e-10], ['SPORTS', 5.72224e-15], ['HOBBIES AND INTERESTS', 8.18765e-18], ['RELIGION AND SPIRITUALITY', 1.15211e-18]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,99,86,16:47:29.865328
a lemur spent my river by Gary by the lemur on I,"[['PETS', 1.0], ['TRAVEL', 3.8046e-09], ['HOBBIES AND INTERESTS', 3.97965e-17], ['SPORTS', 1.46051e-17], ['HOME AND GARDEN', 1.91878e-18]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,100,87,16:47:34.001429
a lemur spent my river by Gary in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 1.30516e-09], ['HOBBIES AND INTERESTS', 4.02969e-18], ['SPORTS', 1.88319e-18], ['HOME AND GARDEN', 2.0081e-19]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,101,88,16:47:38.664734
a lemur apprehended my river by Gary in the lemur on I,"[['PETS', 1.0], ['SPORTS', 1.15211e-17], ['TRAVEL', 9.14365e-18], ['HOBBIES AND INTERESTS', 8.46081e-19], ['RELIGION AND SPIRITUALITY', 5.75764e-19]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,102,89,16:47:42.558312
a gibbon apprehended my river by Gary in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 2.10367e-08], ['SPORTS', 6.9207e-13], ['HOBBIES AND INTERESTS', 4.76194e-14], ['RELIGION AND SPIRITUALITY', 3.16354e-14]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,103,90,16:47:46.612040
my gibbon apprehended my river by Gary in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 6.83005e-09], ['SPORTS', 1.06559e-12], ['HOBBIES AND INTERESTS', 1.70378e-13], ['RELIGION AND SPIRITUALITY', 1.31804e-13]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,104,91,16:47:50.241349
my gibbon apprehended my river by Nick in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 6.83016e-09], ['SPORTS', 8.66408e-13], ['RELIGION AND SPIRITUALITY', 1.3181e-13], ['FAMILY AND PARENTING', 5.75457e-14]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,105,91,16:47:53.865703
my gibbon apprehended my river by Nick in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 6.83016e-09], ['SPORTS', 8.66408e-13], ['RELIGION AND SPIRITUALITY', 1.3181e-13], ['FAMILY AND PARENTING', 5.75457e-14]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,105,91,16:47:57.883350
my gibbon disabled my river by Gary in the lemur on I,"[['PETS', 1.0], ['SPORTS', 4.86333e-12], ['FAMILY AND PARENTING', 9.16275e-13], ['HOBBIES AND INTERESTS', 7.97875e-14], ['HEALTH AND FITNESS', 6.33178e-14]]","[['FLY FISHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,106,91,16:48:01.997771
my gibbon apprehended my salmon by Gary in the lemur on I,"[['PETS', 1.0], ['TRAVEL', 5.49059e-10], ['SPORTS', 3.6299e-10], ['HOBBIES AND INTERESTS', 9.86673e-14], ['RELIGION AND SPIRITUALITY', 5.87625e-14]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,107,92,16:48:06.258935
my gibbon apprehended my salmon by Gary in a lemur on I,"[['TRAVEL', 0.48215], ['SPORTS', 0.43261], ['PETS', 0.0750487], ['HOBBIES AND INTERESTS', 7.24756e-05], ['RELIGION AND SPIRITUALITY', 3.71248e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,108,93,16:48:10.285170
my gibbon damaged my salmon by Gary in a lemur on I,"[['SPORTS', 0.991119], ['PETS', 0.00797424], ['HOBBIES AND INTERESTS', 0.000134112], ['RELIGION AND SPIRITUALITY', 6.12279e-05], ['HOME AND GARDEN', 8.54867e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,109,94,16:48:14.153375
a gibbon damaged my salmon by Gary in a lemur on I,"[['SPORTS', 0.986683], ['PETS', 0.0101732], ['HOBBIES AND INTERESTS', 0.000473635], ['RELIGION AND SPIRITUALITY', 6.317620000000001e-05], ['TRAVEL', 4.46117e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,110,95,16:48:18.557659
a gibbon disabled my salmon by Gary in a lemur on I,"[['SPORTS', 0.984584], ['PETS', 0.014353], ['FAMILY AND PARENTING', 0.000727773], ['HOBBIES AND INTERESTS', 3.16769e-05], ['TECHNOLOGY AND COMPUTING', 5.2272e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,111,96,16:48:22.571308
a gibbon disabled a salmon by Gary in a lemur on I,"[['SPORTS', 0.99892], ['PETS', 0.000789278], ['FAMILY AND PARENTING', 0.000101928], ['HEALTH AND FITNESS', 8.56784e-05], ['HOBBIES AND INTERESTS', 8.85382e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,112,97,16:48:26.550485
my gibbon disabled a salmon by Gary in a lemur on I,"[['SPORTS', 0.999681], ['PETS', 0.000292051], ['FAMILY AND PARENTING', 1.58686e-05], ['HEALTH AND FITNESS', 2.77091e-06], ['HOBBIES AND INTERESTS', 7.58215e-07]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,113,98,16:48:30.348776
my gibbon disabled a salmon by Gary in the lemur on I,"[['PETS', 1.0], ['SPORTS', 6.65128e-08], ['FAMILY AND PARENTING', 9.45599e-13], ['HEALTH AND FITNESS', 1.89547e-13], ['HOBBIES AND INTERESTS', 5.24977e-14]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,114,99,16:48:34.363580
my gibbon spent a salmon by Gary in the lemur on I,"[['PETS', 1.0], ['SPORTS', 1.62576e-07], ['RELIGION AND SPIRITUALITY', 2.1286e-13], ['HEALTH AND FITNESS', 1.52296e-13], ['HOBBIES AND INTERESTS', 5.25e-14]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,115,100,16:48:38.778684
my gibbon spent a salmon by Gary in the owl on I,"[['SPORTS', 0.99999], ['RELIGION AND SPIRITUALITY', 1.30907e-06], ['HEALTH AND FITNESS', 9.36945e-07], ['PETS', 3.3237e-07], ['HOBBIES AND INTERESTS', 3.22984e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,116,101,16:48:42.407891
the gibbon spent a salmon by Gary in the owl on I,"[['SPORTS', 0.999588], ['HEALTH AND FITNESS', 0.000340883], ['RELIGION AND SPIRITUALITY', 4.13125e-06], ['HOBBIES AND INTERESTS', 4.10464e-06], ['PETS', 2.99395e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,117,102,16:48:46.512965
the gibbon spent a park by Gary in the owl on I,"[['TRAVEL', 0.894014], ['HOBBIES AND INTERESTS', 0.0774086], ['SPORTS', 0.00406723], ['HEALTH AND FITNESS', 0.00214325], ['LAW AND GOVERNMENT AND POLITICS', 0.00205688]]","[['NATIONAL PARKS', 0.26], ['BIRDS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",False,118,102,16:48:50.221621
the gibbon spent a salmon by Gary in the owl on Gemma,"[['SPORTS', 0.999085], ['HEALTH AND FITNESS', 0.000748941], ['HOBBIES AND INTERESTS', 1.01405e-05], ['PETS', 6.30119e-06], ['RELIGION AND SPIRITUALITY', 5.13478e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,119,103,16:48:53.948805
the gibbon spent a owl by Gary in the owl on Gemma,"[['PETS', 0.825271], ['RELIGION AND SPIRITUALITY', 0.0596697], ['HOBBIES AND INTERESTS', 0.045458], ['HEALTH AND FITNESS', 0.0161369], ['LAW AND GOVERNMENT AND POLITICS', 0.0075554]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,120,104,16:48:57.822699
the gibbon spent a owl by Gary in my owl on Gemma,"[['PETS', 0.975525], ['SPORTS', 0.00769459], ['RELIGION AND SPIRITUALITY', 0.0020421], ['FAMILY AND PARENTING', 0.00184126], ['HOBBIES AND INTERESTS', 0.00122526]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,121,105,16:49:01.716659
the gibbon spent my owl by Gary in my owl on Gemma,"[['PETS', 0.967983], ['SPORTS', 0.00560912], ['RELIGION AND SPIRITUALITY', 0.00546241], ['HOBBIES AND INTERESTS', 0.00394081], ['CAREERS', 0.00128098]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,122,106,16:49:05.502828
the gibbon disabled my owl by Gary in my owl on Gemma,"[['PETS', 0.890331], ['FAMILY AND PARENTING', 0.0484881], ['SPORTS', 0.0117712], ['HOBBIES AND INTERESTS', 0.00421124], ['TECHNOLOGY AND COMPUTING', 0.00287507]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,123,107,16:49:09.196208
the gibbon disabled my owl by Nick in my owl on Gemma,"[['PETS', 0.771947], ['HOBBIES AND INTERESTS', 0.111119], ['FAMILY AND PARENTING', 0.0440211], ['HEALTH AND FITNESS', 0.0170092], ['SPORTS', 0.0110603]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,124,108,16:49:13.121108
the gibbon disabled my owl by Nick in my owl in Gemma,"[['HOBBIES AND INTERESTS', 0.946145], ['PETS', 0.0441494], ['FAMILY AND PARENTING', 0.00267981], ['HEALTH AND FITNESS', 0.00109124], ['SPORTS', 0.000659634]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,125,109,16:49:16.888862
the gibbon disabled my owl outside Nick in my owl in Gemma,"[['HOBBIES AND INTERESTS', 0.581386], ['PETS', 0.352599], ['FAMILY AND PARENTING', 0.0262459], ['SPORTS', 0.00640964], ['ARTS AND ENTERTAINMENT', 0.00222266]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,126,110,16:49:20.598670
the gibbon disabled my owl outside Nick in my owl near Gemma,"[['PETS', 0.923047], ['FAMILY AND PARENTING', 0.0417857], ['SPORTS', 0.0102931], ['HOBBIES AND INTERESTS', 0.00652381], ['RELIGION AND SPIRITUALITY', 0.00114069]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,127,111,16:49:24.418308
the gibbon disabled a owl outside Nick in my owl near Gemma,"[['PETS', 0.958742], ['FAMILY AND PARENTING', 0.0275938], ['HOBBIES AND INTERESTS', 0.0034614], ['SPORTS', 0.00258565], ['TRAVEL', 0.000432771]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,128,112,16:49:28.261611
the gibbon disabled a elephant outside Nick in my owl near Gemma,"[['FAMILY AND PARENTING', 0.418568], ['PETS', 0.196304], ['SPORTS', 0.194889], ['HOBBIES AND INTERESTS', 0.0568889], ['HEALTH AND FITNESS', 0.0280652]]","[['LARGE ANIMALS', 0.25], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",False,129,112,16:49:34.449559
the gibbon disabled a owl in Nick in my owl near Gemma,"[['HOBBIES AND INTERESTS', 0.987597], ['PETS', 0.0104962], ['FAMILY AND PARENTING', 0.000299546], ['NON STANDARD CONTENT', 0.000272172], ['SPORTS', 3.47702e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,130,113,16:49:39.064889
the gibbon disabled a owl in Nick in my owl in Gemma,"[['HOBBIES AND INTERESTS', 0.996422], ['PETS', 0.000188265], ['NON STANDARD CONTENT', 1.13075e-05], ['FAMILY AND PARENTING', 1.1237e-05], ['SPORTS', 1.58518e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,131,114,16:49:42.370145
the gibbon disabled a owl by Nick in my owl in Gemma,"[['HOBBIES AND INTERESTS', 0.933037], ['PETS', 0.0548661], ['FAMILY AND PARENTING', 0.00224424], ['HEALTH AND FITNESS', 0.000453578], ['SPORTS', 0.000226876]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,132,115,16:49:45.857664
the gibbon spent a owl by Nick in my owl in Gemma,"[['HOBBIES AND INTERESTS', 0.945757], ['PETS', 0.0488866], ['HEALTH AND FITNESS', 0.000573573], ['SPORTS', 0.000462399], ['FAMILY AND PARENTING', 0.000273251]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,133,116,16:49:49.438104
the gibbon spent a owl by Gary in my owl in Gemma,"[['PETS', 0.696891], ['HOBBIES AND INTERESTS', 0.235415], ['SPORTS', 0.00609429], ['RELIGION AND SPIRITUALITY', 0.00217865], ['FAMILY AND PARENTING', 0.00196981]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,134,117,16:49:53.077751
the gibbon spent a owl by Gary in a owl in Gemma,"[['PETS', 0.437576], ['HOBBIES AND INTERESTS', 0.404088], ['LAW AND GOVERNMENT AND POLITICS', 0.00300778], ['HEALTH AND FITNESS', 0.00250487], ['SPORTS', 0.00164469]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,135,118,16:49:56.906843
the gibbon spent a owl by Gary by a owl in Gemma,"[['HOBBIES AND INTERESTS', 0.418615], ['PETS', 0.414844], ['LAW AND GOVERNMENT AND POLITICS', 0.00351345], ['HEALTH AND FITNESS', 0.00235701], ['SPORTS', 0.00159253]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,136,119,16:50:00.853747
the gibbon chased a owl by Gary by a owl in Gemma,"[['PETS', 0.791556], ['HOBBIES AND INTERESTS', 0.184191], ['SCIENCE', 0.00301283], ['SPORTS', 0.00158879], ['HEALTH AND FITNESS', 0.000220915]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,137,120,16:50:04.937817
