Mark ran Elise on my man near Elise with Mark near Steve with an binoculars,"['NEUTRAL', 0.37228688]","['NEUTRAL', 0.0]",False,172,152,22:21:53.202802
Mark caught Elise on my man near Elise with Mark near Steve with a binoculars,"['NEGATIVE', 0.3848717]","['NEUTRAL', 0.0]",True,173,153,22:21:56.160544
Mark caught Elise on my man near Elise with Mark near Steve with an binoculars,"['NEGATIVE', 0.3848717]","['NEUTRAL', 0.0]",True,173,153,22:21:59.432157
Mark caught Elise on my man near Elise with Mark near Steve with an giraffe,"['POSITIVE', 0.3855174]","['NEUTRAL', 0.0]",True,174,154,22:22:02.193067
Mark caught Elise on my man with Elise with Mark near Steve with an giraffe,"['POSITIVE', 0.3855174]","['NEUTRAL', 0.0]",True,175,155,22:22:05.169498
Mark caught Elise outside my man with Elise with Mark near Steve with an giraffe,"['NEGATIVE', 0.40795847]","['NEUTRAL', 0.0]",True,176,156,22:22:08.143849
Mark caught Elise outside my man with Elise with Mark near Steve with my giraffe,"['NEGATIVE', 0.40795847]","['NEUTRAL', 0.0]",True,177,157,22:22:13.668520
Mark captured Elise outside my man with Elise with Mark near Steve with my giraffe,"['NEUTRAL', 0.40204899]","['NEUTRAL', 0.10000000149011612]",False,178,157,22:22:16.857897
Mark caught Elise outside my man with Elise with Mark near Steve with a giraffe,"['NEGATIVE', 0.40795847]","['NEUTRAL', 0.0]",True,179,158,22:22:20.112040
Mark caught Elise outside my man with Elise with Mark near Steve with a hedgehog,"['NEGATIVE', 0.45208331]","['NEUTRAL', 0.20000000298023224]",True,180,159,22:22:23.084318
Mark caught Elise outside my man with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.43136062]","['NEUTRAL', 0.20000000298023224]",True,181,160,22:22:26.260028
Mark caught Elise outside my hedgehog with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.43356122]","['NEUTRAL', 0.20000000298023224]",True,182,161,22:22:29.126439
Elise caught Elise outside my hedgehog with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.43356122]","['NEUTRAL', 0.20000000298023224]",True,183,162,22:22:32.280527
I caught Elise outside my hedgehog with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.47124551]","['NEUTRAL', 0.20000000298023224]",True,184,163,22:22:35.071094
I injured Elise outside my hedgehog with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.58884394]","['NEUTRAL', 0.10000000149011612]",True,185,164,22:22:38.351104
I injured Elise outside my squirrel with Elise with Mark with Steve with a hedgehog,"['NEGATIVE', 0.60117387]","['NEUTRAL', 0.10000000149011612]",True,186,165,22:22:41.432437
I injured Elise outside my squirrel with Elise with Mark with Steve near a hedgehog,"['NEGATIVE', 0.62077354]","['NEUTRAL', 0.10000000149011612]",True,187,166,22:22:44.798599
I injured Elise outside my squirrel with Elise with Mark with Steve near a man,"['NEGATIVE', 0.58341736]","['NEUTRAL', 0.10000000149011612]",True,188,167,22:22:47.770645
I injured Elise outside my squirrel with Elise with Mark by Steve near a man,"['NEGATIVE', 0.58341736]","['NEUTRAL', 0.10000000149011612]",True,189,168,22:22:50.625084
I injured Elise outside my squirrel by Elise with Mark by Steve near a man,"['NEGATIVE', 0.58341736]","['NEUTRAL', 0.10000000149011612]",True,190,169,22:22:53.716961
I injured Elise outside my squirrel by Elise with Mark by Steve near a lawn,"['NEGATIVE', 0.65866207]","['NEUTRAL', 0.0]",True,191,170,22:22:56.672971
I injured Elise outside my squirrel by Elise with Mark outside Steve near a lawn,"['NEGATIVE', 0.65866207]","['NEUTRAL', 0.0]",True,192,171,22:22:59.445348
I injured Elise outside my squirrel by Elise with Mark outside Steve near a giraffe,"['NEGATIVE', 0.57718732]","['NEUTRAL', 0.0]",True,193,172,22:23:02.517002
I injured Elise outside my squirrel by Elise with Mark outside Steve outside a giraffe,"['NEGATIVE', 0.55696256]","['NEUTRAL', 0.0]",True,194,173,22:23:05.586325
