Nick damaged I inside I outside Nick near I,"[['TRAVEL', 0.05503831], ['SPORTS', 0.05224125], ['ARTS AND ENTERTAINMENT', 0.05117307], ['SCIENCE', 0.05101862], ['TECHNOLOGY AND COMPUTING', 0.05049218]]","[['HOME AND GARDEN', 0.999996], ['SPORTS', 4.378e-07], ['TRAVEL', 3.64803e-07], ['TECHNOLOGY AND COMPUTING', 3.50722e-07], ['HOBBIES AND INTERESTS', 1.38794e-07]]",False,122,41,22:28:24.954612
Gary damaged my owl outside I,"[['HEALTH AND FITNESS', 0.05373494], ['SPORTS', 0.05328801], ['TRAVEL', 0.05259669], ['TECHNOLOGY AND COMPUTING', 0.05184419], ['RELIGION AND SPIRITUALITY', 0.05172863]]","[['PETS', 0.278656], ['CAREERS', 0.0951968], ['RELIGION AND SPIRITUALITY', 0.0768474], ['SPORTS', 0.0573117], ['HEALTH AND FITNESS', 0.0495976]]",False,123,41,22:28:27.418574
I chased Nick by Gary,"[['SPORTS', 0.05237704], ['ARTS AND ENTERTAINMENT', 0.05147359], ['SCIENCE', 0.05069237], ['HOBBIES AND INTERESTS', 0.04970186], ['HEALTH AND FITNESS', 0.0494436]]","[['SPORTS', 0.848199], ['ARTS AND ENTERTAINMENT', 0.0186717], ['HEALTH AND FITNESS', 0.0159485], ['HOME AND GARDEN', 0.0123178], ['FAMILY AND PARENTING', 0.011087]]",False,124,41,22:28:29.789548
I damaged I by I inside Gemma,"[['SPORTS', 0.05364089], ['TECHNOLOGY AND COMPUTING', 0.05271726], ['AUTOMOTIVE', 0.05148523], ['HOBBIES AND INTERESTS', 0.05125196], ['ARTS AND ENTERTAINMENT', 0.05071585]]","[['SPORTS', 0.139304], ['HEALTH AND FITNESS', 0.0831506], ['HOBBIES AND INTERESTS', 0.0772096], ['SOCIETY', 0.0648839], ['HOME AND GARDEN', 0.0428999]]",False,125,41,22:28:32.155764
Gary damaged my river by I on my river outside Gary by Gemma in Gemma,"[['TRAVEL', 0.05748167], ['SPORTS', 0.05663905], ['HEALTH AND FITNESS', 0.0535009], ['RELIGION AND SPIRITUALITY', 0.05339743], ['HOBBIES AND INTERESTS', 0.05166296]]","[['HEALTH AND FITNESS', 0.999322], ['SPORTS', 0.000396878], ['SOCIETY', 5.39866e-05], ['HOBBIES AND INTERESTS', 2.32984e-05], ['RELIGION AND SPIRITUALITY', 1.77919e-05]]",False,126,41,22:28:34.513340
I spent Gemma,"[['TECHNOLOGY AND COMPUTING', 0.05175229], ['HOME AND GARDEN', 0.05041205], ['TRAVEL', 0.05041203], ['AUTOMOTIVE', 0.05026838], ['HOBBIES AND INTERESTS', 0.0501719]]","[['CAREERS', 0.999128], ['TRAVEL', 0.00024625], ['HEALTH AND FITNESS', 0.000181977], ['SPORTS', 6.32817e-05], ['SOCIETY', 5.03104e-05]]",True,127,42,22:28:36.822235
Gary damaged an baboon on the river by I inside Gary inside I,"[['SPORTS', 0.0607079], ['TRAVEL', 0.05627868], ['HOBBIES AND INTERESTS', 0.05188752], ['TECHNOLOGY AND COMPUTING', 0.05069827], ['ARTS AND ENTERTAINMENT', 0.04927787]]","[['SPORTS', 0.319667], ['HOBBIES AND INTERESTS', 0.0813152], ['TRAVEL', 0.0213389], ['RELIGION AND SPIRITUALITY', 0.00710411], ['SOCIETY', 0.00614179]]",False,128,42,22:28:39.228778
I apprehended Gary,"[['SPORTS', 0.05371014], ['TECHNOLOGY AND COMPUTING', 0.05058152], ['HOBBIES AND INTERESTS', 0.05033406], ['HEALTH AND FITNESS', 0.04928798], ['FOOD AND DRINK', 0.04885485]]","[['NON STANDARD CONTENT', 1.0], ['RELIGION AND SPIRITUALITY', 3.27893e-13], ['LAW AND GOVERNMENT AND POLITICS', 2.48766e-13], ['SPORTS', 9.79926e-14], ['REAL ESTATE', 7.87982e-14]]",True,129,43,22:28:41.633428
a gibbon spent I on Nick on an river,"[['TRAVEL', 0.05794295], ['SPORTS', 0.05212942], ['SCIENCE', 0.05118191], ['HOBBIES AND INTERESTS', 0.04993], ['AUTOMOTIVE', 0.04917827]]","[['SPORTS', 0.999963], ['RELIGION AND SPIRITUALITY', 2.82468e-07], ['TRAVEL', 1.54691e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.00636e-07], ['NON STANDARD CONTENT', 8.23099e-08]]",False,130,43,22:28:43.998980
Gemma disabled a river outside my park with Nick near an baboon,"[['TRAVEL', 0.07311742], ['HEALTH AND FITNESS', 0.06589176], ['SPORTS', 0.05092879], ['RELIGION AND SPIRITUALITY', 0.04939794], ['EDUCATION', 0.04860839]]","[['HOME AND GARDEN', 0.997895], ['SPORTS', 0.00182418], ['TRAVEL', 0.000125846], ['FAMILY AND PARENTING', 6.28894e-05], ['REAL ESTATE', 1.03575e-05]]",False,131,43,22:28:46.394221
I grabbed an gibbon,"[['HOBBIES AND INTERESTS', 0.05062259], ['TECHNOLOGY AND COMPUTING', 0.05015827], ['SPORTS', 0.05007823], ['RELIGION AND SPIRITUALITY', 0.04948304], ['FOOD AND DRINK', 0.04912445]]","[['SPORTS', 0.98106], ['EDUCATION', 0.00862526], ['RELIGION AND SPIRITUALITY', 0.000438261], ['PERSONAL FINANCE', 0.000235295], ['STYLE AND FASHION', 0.00018343]]",False,132,43,22:28:48.849905
Gary apprehended Nick outside the baboon by Nick in the owl with Gary,"[['SPORTS', 0.05268372], ['TRAVEL', 0.05190167], ['HEALTH AND FITNESS', 0.05182524], ['ARTS AND ENTERTAINMENT', 0.05058004], ['FAMILY AND PARENTING', 0.049154]]","[['EDUCATION', 0.99903], ['HOBBIES AND INTERESTS', 0.000429582], ['SPORTS', 0.000156023], ['RELIGION AND SPIRITUALITY', 0.000117962], ['FAMILY AND PARENTING', 5.53445e-05]]",False,133,43,22:28:51.254853
the baboon grabbed a woman in Nick,"[['SCIENCE', 0.05257183], ['HEALTH AND FITNESS', 0.05201293], ['RELIGION AND SPIRITUALITY', 0.05102744], ['ARTS AND ENTERTAINMENT', 0.04986351], ['EDUCATION', 0.04909589]]","[['EDUCATION', 0.999916], ['HOBBIES AND INTERESTS', 6.34196e-05], ['SOCIETY', 1.25499e-05], ['NON STANDARD CONTENT', 3.20716e-06], ['FAMILY AND PARENTING', 2.08942e-06]]",True,134,44,22:28:53.627109
the elephant by I grabbed my woman inside an baboon by Nick,"[['TRAVEL', 0.05482217], ['HEALTH AND FITNESS', 0.05321031], ['AUTOMOTIVE', 0.05262641], ['HOBBIES AND INTERESTS', 0.05153848], ['RELIGION AND SPIRITUALITY', 0.05085951]]","[['HEALTH AND FITNESS', 0.998984], ['SPORTS', 0.000223768], ['HOBBIES AND INTERESTS', 0.000158564], ['PETS', 4.95875e-05], ['FOOD AND DRINK', 1.51006e-05]]",False,135,44,22:28:56.005760
I chased my owl with an river with Gary with an river by the lemur with Gemma outside I,"[['TRAVEL', 0.05995044], ['SPORTS', 0.0577242], ['RELIGION AND SPIRITUALITY', 0.0535774], ['HEALTH AND FITNESS', 0.05149345], ['HOBBIES AND INTERESTS', 0.0503291]]","[['PETS', 1.0], ['SPORTS', 2.07232e-12], ['HOBBIES AND INTERESTS', 4.92295e-13], ['SCIENCE', 2.34237e-13], ['STYLE AND FASHION', 1.33852e-13]]",False,136,44,22:28:58.396656
Gary saw an lemur with Gary,"[['HEALTH AND FITNESS', 0.05229929], ['SPORTS', 0.05165405], ['HOBBIES AND INTERESTS', 0.05080703], ['BUSINESS', 0.04939054], ['ARTS AND ENTERTAINMENT', 0.04853057]]","[['PETS', 1.0], ['SPORTS', 9.87101e-13], ['TRAVEL', 5.97524e-13], ['RELIGION AND SPIRITUALITY', 2.96221e-13], ['FOOD AND DRINK', 2.29209e-13]]",True,137,45,22:29:00.750578
I saw Nick inside I inside I with the river inside a river,"[['SPORTS', 0.05802652], ['AUTOMOTIVE', 0.05531345], ['TRAVEL', 0.05474584], ['SCIENCE', 0.05259049], ['ARTS AND ENTERTAINMENT', 0.05195091]]","[['SPORTS', 0.534097], ['TRAVEL', 0.0373983], ['RELIGION AND SPIRITUALITY', 0.0203466], ['SCIENCE', 0.00991326], ['FOOD AND DRINK', 0.00611119]]",False,138,45,22:29:03.213922
my lemur by Gary apprehended Gemma on Gary,"[['HEALTH AND FITNESS', 0.05253369], ['PETS', 0.04947553], ['TRAVEL', 0.0491847], ['AUTOMOTIVE', 0.04905162], ['HOBBIES AND INTERESTS', 0.04883936]]","[['PETS', 0.971212], ['SPORTS', 0.0125908], ['RELIGION AND SPIRITUALITY', 0.00255106], ['FAMILY AND PARENTING', 0.0018431], ['REAL ESTATE', 0.00128523]]",True,139,46,22:29:05.567998
an gibbon disabled Nick by Gary in Gemma by Gary outside Nick by Nick,"[['HEALTH AND FITNESS', 0.06578457], ['SPORTS', 0.05083729], ['ARTS AND ENTERTAINMENT', 0.04919462], ['TRAVEL', 0.04916075], ['SCIENCE', 0.04902124]]","[['SPORTS', 0.835824], ['FAMILY AND PARENTING', 0.0669429], ['TECHNOLOGY AND COMPUTING', 0.0462964], ['BUSINESS', 0.00990588], ['HOBBIES AND INTERESTS', 0.0061036]]",True,140,47,22:29:08.501445
my gibbon on Gary grabbed an baboon with Nick in I,"[['HEALTH AND FITNESS', 0.05263975], ['HOBBIES AND INTERESTS', 0.05154493], ['SPORTS', 0.05139578], ['TRAVEL', 0.04949558], ['ARTS AND ENTERTAINMENT', 0.04935874]]","[['SPORTS', 0.755675], ['EDUCATION', 0.0243878], ['RELIGION AND SPIRITUALITY', 0.0076045], ['HOBBIES AND INTERESTS', 0.00440967], ['HEALTH AND FITNESS', 0.00293738]]",False,141,47,22:29:10.836068
Gemma apprehended I outside Gemma,"[['RELIGION AND SPIRITUALITY', 0.05295528], ['SPORTS', 0.05231857], ['TRAVEL', 0.05088173], ['TECHNOLOGY AND COMPUTING', 0.05046422], ['FOOD AND DRINK', 0.04966981]]","[['LAW AND GOVERNMENT AND POLITICS', 0.288821], ['RELIGION AND SPIRITUALITY', 0.156762], ['SOCIETY', 0.0955238], ['HOBBIES AND INTERESTS', 0.0835253], ['HEALTH AND FITNESS', 0.0555235]]",True,142,48,22:29:13.724987
Gemma chased an river outside Nick,"[['TRAVEL', 0.05686172], ['SPORTS', 0.05172174], ['RELIGION AND SPIRITUALITY', 0.05153116], ['ARTS AND ENTERTAINMENT', 0.04962538], ['BUSINESS', 0.04939113]]","[['SCIENCE', 0.728485], ['SPORTS', 0.213995], ['SOCIETY', 0.0033446], ['PETS', 0.00147493], ['TECHNOLOGY AND COMPUTING', 0.00121449]]",True,143,49,22:29:16.842264
my woman in a baboon disabled Gary in Gary outside Nick outside an owl outside the woman inside Gemma by Gary,"[['HEALTH AND FITNESS', 0.07290274], ['TRAVEL', 0.05491738], ['RELIGION AND SPIRITUALITY', 0.05154207], ['ARTS AND ENTERTAINMENT', 0.05109891], ['SPORTS', 0.05088334]]","[['RELIGION AND SPIRITUALITY', 0.526285], ['HEALTH AND FITNESS', 0.347859], ['HOBBIES AND INTERESTS', 0.0275317], ['SOCIETY', 0.0202848], ['FAMILY AND PARENTING', 0.0147913]]",False,144,49,22:29:19.246160
the woman spent Nick,"[['SCIENCE', 0.05368406], ['RELIGION AND SPIRITUALITY', 0.05200933], ['TRAVEL', 0.05076986], ['HEALTH AND FITNESS', 0.04983681], ['BUSINESS', 0.04940555]]","[['FOOD AND DRINK', 0.41303], ['BUSINESS', 0.176671], ['LAW AND GOVERNMENT AND POLITICS', 0.136471], ['FAMILY AND PARENTING', 0.0558553], ['TRAVEL', 0.0346819]]",False,145,49,22:29:21.557946
I grabbed Gary outside Nick,"[['SPORTS', 0.05482338], ['HEALTH AND FITNESS', 0.05172016], ['RELIGION AND SPIRITUALITY', 0.05059003], ['TRAVEL', 0.05026026], ['ARTS AND ENTERTAINMENT', 0.04979793]]","[['SPORTS', 0.905715], ['RELIGION AND SPIRITUALITY', 0.00274653], ['ARTS AND ENTERTAINMENT', 0.000443586], ['SCIENCE', 0.000424375], ['EDUCATION', 0.000148552]]",False,146,49,22:29:23.928607
Gemma spent I in Gemma,"[['TECHNOLOGY AND COMPUTING', 0.05158323], ['TRAVEL', 0.0505722], ['HOME AND GARDEN', 0.05023216], ['HOBBIES AND INTERESTS', 0.05002669], ['AUTOMOTIVE', 0.04997863]]","[['HEALTH AND FITNESS', 0.387719], ['HOBBIES AND INTERESTS', 0.229666], ['SOCIETY', 0.19211], ['HOME AND GARDEN', 0.0146326], ['CAREERS', 0.00115946]]",False,147,49,22:29:26.250420
Nick grabbed Gary,"[['HEALTH AND FITNESS', 0.05125157], ['SCIENCE', 0.05036396], ['ARTS AND ENTERTAINMENT', 0.04953513], ['SPORTS', 0.04935542], ['FAMILY AND PARENTING', 0.04923414]]","[['SOCIETY', 1.0], ['SPORTS', 8.50412e-09], ['TECHNOLOGY AND COMPUTING', 5.38796e-12], ['EDUCATION', 3.9344e-12], ['RELIGION AND SPIRITUALITY', 3.81434e-12]]",True,148,50,22:29:28.633850
Gemma disabled an elephant in an lemur on Nick outside an woman,"[['HEALTH AND FITNESS', 0.06716135], ['RELIGION AND SPIRITUALITY', 0.05316306], ['TRAVEL', 0.05226618], ['SCIENCE', 0.05155824], ['ARTS AND ENTERTAINMENT', 0.04879714]]","[['PETS', 0.441071], ['HEALTH AND FITNESS', 0.366969], ['FAMILY AND PARENTING', 0.1179], ['SPORTS', 0.0329628], ['HOBBIES AND INTERESTS', 0.0042322]]",True,149,51,22:29:31.053048
the park near a baboon outside Nick saw an river outside Gemma,"[['TRAVEL', 0.0694494], ['SPORTS', 0.05467873], ['HEALTH AND FITNESS', 0.05087867], ['EDUCATION', 0.05024541], ['BUSINESS', 0.04952424]]","[['TRAVEL', 0.583163], ['SPORTS', 0.0128687], ['FOOD AND DRINK', 0.0081406], ['HOBBIES AND INTERESTS', 0.00434049], ['SOCIETY', 0.00395862]]",False,150,51,22:29:33.414657
Gary grabbed my elephant near Nick outside Gary,"[['TRAVEL', 0.05713836], ['HEALTH AND FITNESS', 0.05631777], ['RELIGION AND SPIRITUALITY', 0.04992131], ['SCIENCE', 0.04985788], ['EDUCATION', 0.04929163]]","[['SPORTS', 0.31767], ['HOBBIES AND INTERESTS', 0.0208927], ['RELIGION AND SPIRITUALITY', 0.0128416], ['LAW AND GOVERNMENT AND POLITICS', 0.0127639], ['PETS', 0.00578945]]",True,151,52,22:29:35.762161
Gemma damaged Gemma in Gary outside Gemma,"[['HEALTH AND FITNESS', 0.05205751], ['SPORTS', 0.0516378], ['RELIGION AND SPIRITUALITY', 0.05009972], ['BUSINESS', 0.04980006], ['TRAVEL', 0.04935394]]","[['HEALTH AND FITNESS', 0.538065], ['SOCIETY', 0.140368], ['HOME AND GARDEN', 0.0618798], ['HOBBIES AND INTERESTS', 0.0274741], ['TRAVEL', 0.000692795]]",False,152,52,22:29:38.305361
Gary spent Gemma,"[['BUSINESS', 0.05032376], ['TRAVEL', 0.04986172], ['SPORTS', 0.04903605], ['HEALTH AND FITNESS', 0.04866206], ['CAREERS', 0.04864437]]","[['SPORTS', 0.138058], ['HOBBIES AND INTERESTS', 0.114532], ['HEALTH AND FITNESS', 0.0677625], ['EDUCATION', 0.0420267], ['LAW AND GOVERNMENT AND POLITICS', 0.0227329]]",False,153,52,22:29:40.697619
a gibbon saw the owl by the baboon,"[['HOBBIES AND INTERESTS', 0.05180315], ['ARTS AND ENTERTAINMENT', 0.04950901], ['AUTOMOTIVE', 0.04937687], ['HEALTH AND FITNESS', 0.04936675], ['SPORTS', 0.04907048]]","[['EDUCATION', 1.0], ['RELIGION AND SPIRITUALITY', 1.89278e-07], ['HEALTH AND FITNESS', 1.09414e-07], ['HOBBIES AND INTERESTS', 9.03621e-08], ['PETS', 3.20728e-08]]",False,154,52,22:29:43.457571
Nick chased I,"[['ARTS AND ENTERTAINMENT', 0.05125022], ['SCIENCE', 0.05109751], ['FOOD AND DRINK', 0.04982161], ['HOBBIES AND INTERESTS', 0.04978398], ['TECHNOLOGY AND COMPUTING', 0.0497435]]","[['TRAVEL', 1.0], ['HEALTH AND FITNESS', 7.82761e-15], ['TECHNOLOGY AND COMPUTING', 4.30708e-15], ['ARTS AND ENTERTAINMENT', 4.08134e-15], ['PETS', 2.79552e-15]]",False,155,52,22:29:45.891239
a park by the baboon with Nick damaged Nick,"[['TRAVEL', 0.05583014], ['ARTS AND ENTERTAINMENT', 0.04959953], ['HEALTH AND FITNESS', 0.04911191], ['AUTOMOTIVE', 0.04910424], ['SPORTS', 0.04884894]]","[['EDUCATION', 0.993886], ['TRAVEL', 0.00596774], ['HOBBIES AND INTERESTS', 9.92701e-06], ['SOCIETY', 7.44448e-06], ['TECHNOLOGY AND COMPUTING', 6.08597e-06]]",True,156,53,22:29:48.238148
my river spent a salmon inside an owl,"[['TRAVEL', 0.06270145], ['AUTOMOTIVE', 0.05408489], ['SPORTS', 0.05166855], ['TECHNOLOGY AND COMPUTING', 0.04976653], ['HOME AND GARDEN', 0.04824725]]","[['SPORTS', 0.999959], ['RELIGION AND SPIRITUALITY', 4.11448e-05], ['PETS', 1.23269e-11], ['REAL ESTATE', 2.10621e-12], ['HOBBIES AND INTERESTS', 2.07321e-12]]",True,157,54,22:29:50.581706
the owl damaged a salmon outside Gary,"[['SPORTS', 0.05302441], ['HEALTH AND FITNESS', 0.05060989], ['TRAVEL', 0.05001162], ['TECHNOLOGY AND COMPUTING', 0.0492152], ['BUSINESS', 0.04888613]]","[['SPORTS', 0.999942], ['HEALTH AND FITNESS', 2.52309e-05], ['FOOD AND DRINK', 3.63517e-06], ['PETS', 2.91824e-06], ['HOBBIES AND INTERESTS', 1.60929e-06]]",False,158,54,22:29:52.885470
a owl near the baboon in Gemma saw I by a park with I,"[['TRAVEL', 0.05921986], ['HOBBIES AND INTERESTS', 0.05626289], ['SPORTS', 0.05358639], ['ARTS AND ENTERTAINMENT', 0.05035004], ['AUTOMOTIVE', 0.04952293]]","[['EDUCATION', 0.961902], ['HOBBIES AND INTERESTS', 0.0251814], ['FAMILY AND PARENTING', 0.0125333], ['TRAVEL', 0.000348875], ['SPORTS', 6.45949e-06]]",False,159,54,22:29:55.295885
Nick damaged Gary with an owl by the owl on an river on an gibbon,"[['TRAVEL', 0.05460882], ['SPORTS', 0.05288874], ['ARTS AND ENTERTAINMENT', 0.05064136], ['HEALTH AND FITNESS', 0.04941501], ['SCIENCE', 0.04937063]]","[['RELIGION AND SPIRITUALITY', 0.999215], ['PETS', 0.000437979], ['SPORTS', 6.86357e-05], ['AUTOMOTIVE', 3.3737e-05], ['HOBBIES AND INTERESTS', 1.13806e-05]]",True,160,55,22:29:57.734791
a gibbon inside a river outside my woman outside Gary disabled Gary,"[['HEALTH AND FITNESS', 0.07225883], ['TRAVEL', 0.06158615], ['RELIGION AND SPIRITUALITY', 0.05612527], ['SPORTS', 0.05489389], ['AUTOMOTIVE', 0.04863657]]","[['SOCIETY', 0.889035], ['RELIGION AND SPIRITUALITY', 0.0711737], ['HEALTH AND FITNESS', 0.0396815], ['SPORTS', 5.74777e-05], ['FAMILY AND PARENTING', 2.59981e-05]]",False,161,55,22:30:00.128025
I disabled my elephant,"[['HEALTH AND FITNESS', 0.06193042], ['HOBBIES AND INTERESTS', 0.05247414], ['TECHNOLOGY AND COMPUTING', 0.05195986], ['TRAVEL', 0.05134649], ['AUTOMOTIVE', 0.05061278]]","[['SPORTS', 0.478665], ['FAMILY AND PARENTING', 0.47163], ['HEALTH AND FITNESS', 0.0447604], ['PETS', 0.000581754], ['HOBBIES AND INTERESTS', 0.000417221]]",False,162,55,22:30:02.460811
I apprehended a lemur in the owl,"[['TECHNOLOGY AND COMPUTING', 0.05121815], ['HOBBIES AND INTERESTS', 0.05085635], ['SPORTS', 0.05068138], ['ARTS AND ENTERTAINMENT', 0.04976304], ['TRAVEL', 0.04941363]]","[['NON STANDARD CONTENT', 0.999942], ['PETS', 3.04525e-05], ['RELIGION AND SPIRITUALITY', 2.70049e-05], ['HEALTH AND FITNESS', 8.2567e-08], ['LAW AND GOVERNMENT AND POLITICS', 1.8234e-08]]",True,163,56,22:30:04.787619
I chased Nick inside Gary near Gary,"[['SPORTS', 0.05362379], ['ARTS AND ENTERTAINMENT', 0.05250644], ['SCIENCE', 0.05198684], ['TRAVEL', 0.05189919], ['TECHNOLOGY AND COMPUTING', 0.049395]]","[['SPORTS', 0.536125], ['HOBBIES AND INTERESTS', 0.100453], ['REAL ESTATE', 0.00919318], ['AUTOMOTIVE', 0.00885028], ['SCIENCE', 0.00622654]]",False,164,56,22:30:07.192329
Gary grabbed Gary on Nick with Nick by Gary by my lemur outside Nick with Gary with Gemma,"[['HEALTH AND FITNESS', 0.05514892], ['TRAVEL', 0.05151723], ['RELIGION AND SPIRITUALITY', 0.05060081], ['PETS', 0.04996407], ['FAMILY AND PARENTING', 0.04986818]]","[['SPORTS', 0.355702], ['FAMILY AND PARENTING', 0.0221381], ['ARTS AND ENTERTAINMENT', 0.0181058], ['HOME AND GARDEN', 0.00968987], ['TECHNOLOGY AND COMPUTING', 0.00925031]]",True,165,57,22:30:09.568437
Gemma saw Gemma outside Gary on Gemma outside an woman by I,"[['HEALTH AND FITNESS', 0.056951], ['SPORTS', 0.0552263], ['RELIGION AND SPIRITUALITY', 0.05463137], ['HOBBIES AND INTERESTS', 0.05145258], ['ARTS AND ENTERTAINMENT', 0.04989172]]","[['SOCIETY', 0.329274], ['HOBBIES AND INTERESTS', 0.190315], ['HEALTH AND FITNESS', 0.0379681], ['NON STANDARD CONTENT', 0.0338064], ['STYLE AND FASHION', 0.0126943]]",False,166,57,22:30:11.997426
I grabbed I on Gemma near Gary near a salmon on Gary in Gemma,"[['SPORTS', 0.05289262], ['TECHNOLOGY AND COMPUTING', 0.05070657], ['HOBBIES AND INTERESTS', 0.05026449], ['HOME AND GARDEN', 0.05009319], ['SCIENCE', 0.04959127]]","[['SPORTS', 0.9986], ['FOOD AND DRINK', 0.000200772], ['HEALTH AND FITNESS', 9.18409e-05], ['SCIENCE', 1.73724e-05], ['EDUCATION', 1.60922e-05]]",False,167,57,22:30:14.435055
my woman grabbed Gemma,"[['RELIGION AND SPIRITUALITY', 0.05537084], ['HEALTH AND FITNESS', 0.05444097], ['AUTOMOTIVE', 0.05020707], ['TRAVEL', 0.04952952], ['HOBBIES AND INTERESTS', 0.04901037]]","[['HEALTH AND FITNESS', 1.0], ['HOBBIES AND INTERESTS', 7.02689e-08], ['SOCIETY', 4.04295e-10], ['SPORTS', 2.02801e-10], ['EDUCATION', 2.00901e-10]]",False,168,57,22:30:16.827074
an owl near Gemma damaged Gemma outside Gary on my lemur inside I with my river inside Nick,"[['TRAVEL', 0.06488229], ['SPORTS', 0.05770561], ['HEALTH AND FITNESS', 0.05335252], ['ARTS AND ENTERTAINMENT', 0.05132886], ['AUTOMOTIVE', 0.05084459]]","[['RELIGION AND SPIRITUALITY', 0.995889], ['SPORTS', 0.00123873], ['SOCIETY', 0.000321398], ['PETS', 0.000172194], ['HOBBIES AND INTERESTS', 0.000132497]]",True,169,58,22:30:19.175692
Gary disabled Gemma on Nick on my lemur in Nick on a park near Nick on Nick in an salmon by Gary on Nick in Gemma by Nick,"[['HEALTH AND FITNESS', 0.06686543], ['TRAVEL', 0.05900695], ['SCIENCE', 0.04941809], ['FAMILY AND PARENTING', 0.04913222], ['SPORTS', 0.04896729]]","[['SPORTS', 0.999998], ['HOBBIES AND INTERESTS', 5.982e-07], ['FAMILY AND PARENTING', 7.55314e-08], ['HEALTH AND FITNESS', 2.71845e-08], ['TECHNOLOGY AND COMPUTING', 2.53612e-08]]",False,170,58,22:30:21.525409
the gibbon on Gary spent a woman with the elephant in Gary,"[['HEALTH AND FITNESS', 0.05299027], ['TRAVEL', 0.0528893], ['RELIGION AND SPIRITUALITY', 0.05242125], ['BUSINESS', 0.04966712], ['SCIENCE', 0.04935132]]","[['HEALTH AND FITNESS', 0.641527], ['HOBBIES AND INTERESTS', 0.140299], ['RELIGION AND SPIRITUALITY', 0.0536728], ['FOOD AND DRINK', 0.0385349], ['SPORTS', 0.0129689]]",False,171,58,22:30:23.884400
the woman near my gibbon spent my elephant,"[['TRAVEL', 0.05828784], ['RELIGION AND SPIRITUALITY', 0.05503739], ['HEALTH AND FITNESS', 0.0528939], ['AUTOMOTIVE', 0.05121387], ['SCIENCE', 0.04993974]]","[['TECHNOLOGY AND COMPUTING', 0.999934], ['SPORTS', 1.83674e-05], ['FOOD AND DRINK', 1.50034e-05], ['CAREERS', 6.71274e-06], ['HEALTH AND FITNESS', 6.63731e-06]]",True,172,59,22:30:26.327905
the park inside I disabled a river with Gemma,"[['TRAVEL', 0.06626585], ['SPORTS', 0.05888568], ['HEALTH AND FITNESS', 0.05737707], ['AUTOMOTIVE', 0.04972433], ['HOBBIES AND INTERESTS', 0.04943105]]","[['AUTOMOTIVE', 0.95853], ['SPORTS', 0.0349563], ['TRAVEL', 0.00130052], ['REAL ESTATE', 0.00017483], ['HOBBIES AND INTERESTS', 0.000120074]]",False,173,59,22:30:28.820314
the river damaged Gemma,"[['TRAVEL', 0.05371181], ['SPORTS', 0.05014423], ['HOBBIES AND INTERESTS', 0.04955267], ['REAL ESTATE', 0.04893787], ['SOCIETY', 0.04869917]]","[['TRAVEL', 0.917088], ['SPORTS', 0.0806256], ['SOCIETY', 9.26509e-05], ['BUSINESS', 5.19291e-05], ['AUTOMOTIVE', 3.32929e-05]]",False,174,59,22:30:31.246392
Nick disabled Gary,"[['HEALTH AND FITNESS', 0.06415477], ['SCIENCE', 0.04997411], ['SPORTS', 0.04896069], ['ARTS AND ENTERTAINMENT', 0.04893045], ['PETS', 0.04780289]]","[['FAMILY AND PARENTING', 0.999909], ['TECHNOLOGY AND COMPUTING', 4.13925e-05], ['SPORTS', 2.02994e-05], ['HEALTH AND FITNESS', 2.18976e-06], ['TRAVEL', 9.92139e-07]]",False,175,59,22:30:33.658090
Nick chased Gemma outside I,"[['ARTS AND ENTERTAINMENT', 0.05166157], ['SPORTS', 0.05117096], ['RELIGION AND SPIRITUALITY', 0.05053875], ['FOOD AND DRINK', 0.05020652], ['SCIENCE', 0.05017024]]","[['SOCIETY', 0.272197], ['ARTS AND ENTERTAINMENT', 0.139949], ['HOBBIES AND INTERESTS', 0.122445], ['TECHNOLOGY AND COMPUTING', 0.0645719], ['PETS', 0.040434]]",True,176,60,22:30:35.957348
an baboon outside an elephant spent Gary near Gary near Gemma,"[['TRAVEL', 0.0586376], ['BUSINESS', 0.05120402], ['HEALTH AND FITNESS', 0.05072532], ['RELIGION AND SPIRITUALITY', 0.05041752], ['SPORTS', 0.05029882]]","[['HEALTH AND FITNESS', 0.445681], ['SPORTS', 0.224652], ['HOBBIES AND INTERESTS', 0.139137], ['TRAVEL', 0.024696], ['PETS', 0.0153613]]",False,177,60,22:30:38.410324
the elephant chased Gary in Nick near my river,"[['TRAVEL', 0.06165801], ['HEALTH AND FITNESS', 0.05232643], ['HOBBIES AND INTERESTS', 0.04977057], ['SCIENCE', 0.04960069], ['SPORTS', 0.04952984]]","[['HOME AND GARDEN', 0.513669], ['TECHNOLOGY AND COMPUTING', 0.486314], ['HOBBIES AND INTERESTS', 8.04467e-06], ['PETS', 4.38542e-06], ['SPORTS', 5.44808e-07]]",False,178,60,22:30:40.716466
Gemma grabbed Nick in Gemma,"[['SCIENCE', 0.05068968], ['ARTS AND ENTERTAINMENT', 0.05009141], ['FAMILY AND PARENTING', 0.04860544], ['EDUCATION', 0.04841533], ['HEALTH AND FITNESS', 0.04817009]]","[['SPORTS', 0.644474], ['HOBBIES AND INTERESTS', 0.106001], ['SOCIETY', 0.0829513], ['HOME AND GARDEN', 0.0126791], ['RELIGION AND SPIRITUALITY', 0.0107979]]",True,179,61,22:30:43.146809
