Irene fought Stephen on a country on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.37519262]","['NEUTRAL', 0.0]",False,156,42,10:38:40.436434
Irene heard Stephen on a country on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.39088105]","['NEUTRAL', 0.0]",False,157,42,10:38:43.296109
Irene heard Stephen on a country on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.4414433]","['NEUTRAL', 0.0]",False,158,42,10:38:46.004784
Irene meant Stephen on a country on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.45613924]","['NEUTRAL', 0.0]",False,159,42,10:38:48.609495
James meant Stephen on a country on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.47163184]","['NEUTRAL', 0.0]",False,160,42,10:38:51.289340
James meant James on a country on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.47163184]","['NEUTRAL', 0.0]",False,161,42,10:38:53.996860
James meant James on a telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.4944326]","['NEUTRAL', 0.0]",False,162,42,10:38:57.126007
James caught James on a telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEGATIVE', 0.34373941]","['NEUTRAL', 0.0]",True,163,43,10:38:59.647091
James caught Stephen on a telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEGATIVE', 0.34373941]","['NEUTRAL', 0.0]",True,164,44,10:39:02.452479
James caught Irene on a telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['POSITIVE', 0.35211369]","['NEUTRAL', 0.0]",True,165,45,10:39:05.325044
James caught Irene on an telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['POSITIVE', 0.35211369]","['NEUTRAL', 0.0]",True,166,46,10:39:08.010380
James began Irene on an telescope on a tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.4233669]","['NEUTRAL', 0.0]",False,167,46,10:39:10.566646
James began Irene on an telescope on a tree outside Irene on a pajamas outside the country outside I with James,"['NEUTRAL', 0.40497889]","['NEUTRAL', 0.0]",False,168,46,10:39:13.568583
James began Irene on an telescope on a tree outside Irene on a pajamas outside the ship outside I with James,"['NEUTRAL', 0.40380074]","['NEUTRAL', 0.0]",False,169,46,10:39:16.274246
James fought Irene on an telescope on a tree outside Irene on a pajamas outside the ship outside I with James,"['NEUTRAL', 0.42830799]","['NEUTRAL', 0.0]",False,170,46,10:39:19.135768
James fought Irene on an mountain on a tree outside Irene on a pajamas outside the ship outside I with James,"['NEUTRAL', 0.41551335]","['NEUTRAL', 0.0]",False,171,46,10:39:22.229110
Irene fought Irene on an mountain on a tree outside Irene on a pajamas outside the ship outside I with James,"['NEUTRAL', 0.41551335]","['NEUTRAL', 0.0]",False,172,46,10:39:24.691439
Irene fought Irene on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEGATIVE', 0.396931]","['NEUTRAL', 0.0]",True,173,47,10:39:27.532549
Irene began Irene on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEGATIVE', 0.4033553]","['NEUTRAL', 0.0]",True,174,48,10:39:30.259527
Irene began Stephen on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.36241472]","['NEUTRAL', 0.0]",False,175,48,10:39:33.057776
Irene began Stephen on an mountain on a tree outside Irene on my pajamas outside my ship outside I with James,"['NEUTRAL', 0.36241472]","['NEUTRAL', 0.0]",False,176,48,10:39:35.715524
Irene heard Stephen on an mountain on a tree outside Irene on my pajamas outside my ship outside I with James,"['NEUTRAL', 0.4019347]","['NEUTRAL', 0.0]",False,177,48,10:39:38.351506
Irene heard Stephen on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.4019347]","['NEUTRAL', 0.0]",False,178,48,10:39:41.110038
Irene began Stephen on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.36241472]","['NEUTRAL', 0.0]",False,178,48,10:39:43.774341
Irene built Stephen on an mountain on a tree outside Irene on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.46611342]","['NEUTRAL', 0.0]",False,179,48,10:39:46.322610
Irene built Stephen on an mountain outside a tree outside Irene on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.46611342]","['NEUTRAL', 0.0]",False,180,48,10:39:49.038552
Irene built Stephen on an mountain outside a tree outside James on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.46611342]","['NEUTRAL', 0.0]",False,181,48,10:39:51.806077
Irene fought Stephen on an mountain outside a tree outside James on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.38592474]","['NEUTRAL', 0.0]",False,182,48,10:39:55.184764
Irene fought Stephen on an mountain outside a telescope outside James on a pajamas outside my ship outside I with James,"['NEGATIVE', 0.36022475]","['NEUTRAL', 0.0]",True,183,49,10:39:58.133595
Irene built Stephen on an mountain outside a telescope outside James on a pajamas outside my ship outside I with James,"['NEUTRAL', 0.42664147]","['NEUTRAL', 0.0]",False,184,49,10:40:00.914756
Irene built Stephen on an mountain outside a telescope outside James on a pajamas outside a ship outside I with James,"['NEUTRAL', 0.47752636]","['NEUTRAL', 0.0]",False,185,49,10:40:03.701787
Irene built Stephen on an mountain outside a telescope outside I on a pajamas outside a ship outside I with James,"['NEUTRAL', 0.47752636]","['NEUTRAL', 0.0]",False,186,49,10:40:06.458374
Irene built Stephen on an country outside a telescope outside I on a pajamas outside a ship outside I with James,"['NEUTRAL', 0.51694842]","['NEUTRAL', 0.0]",False,187,49,10:40:09.271783
Irene built Stephen on an country outside an telescope outside I on a pajamas outside a ship outside I with James,"['NEUTRAL', 0.51694842]","['NEUTRAL', 0.0]",False,188,49,10:40:11.977254
Irene built Stephen on an country outside an telescope outside I on my pajamas outside a ship outside I with James,"['NEUTRAL', 0.46506637]","['NEUTRAL', 0.0]",False,189,49,10:40:14.855115
Irene built Stephen on an country outside an telescope outside I on my pajamas outside a ship outside Irene with James,"['NEUTRAL', 0.46506637]","['NEUTRAL', 0.0]",False,190,49,10:40:17.608895
Irene built Stephen on an country outside an telescope outside I on my country outside a ship outside Irene with James,"['NEUTRAL', 0.48488166]","['NEUTRAL', 0.0]",False,191,49,10:40:20.272225
Irene built Stephen on an country outside an telescope outside I on my tree outside a ship outside Irene with James,"['NEUTRAL', 0.54955453]","['NEUTRAL', 0.0]",False,192,49,10:40:22.944829
Irene built Stephen on an country outside an telescope outside I on my cat outside a ship outside Irene with James,"['NEUTRAL', 0.51927801]","['NEUTRAL', 0.0]",False,193,49,10:40:26.575864
Irene built Stephen on an country outside an telescope outside I on my cat outside a ship outside Irene outside James,"['NEUTRAL', 0.51927801]","['NEUTRAL', 0.0]",False,194,49,10:40:30.121901
Irene built Stephen on an country outside a telescope outside I on my cat outside a ship outside Irene outside James,"['NEUTRAL', 0.51927801]","['NEUTRAL', 0.0]",False,195,49,10:40:32.693920
Irene fought Stephen on an country outside a telescope outside I on my cat outside a ship outside Irene outside James,"['NEUTRAL', 0.43799648]","['NEUTRAL', 0.0]",False,196,49,10:40:35.444286
