Gemma apprehended an baboon outside Nick near Gemma outside the elephant by my elephant by a lemur,"[['TRAVEL', 0.05813341], ['HEALTH AND FITNESS', 0.05184298], ['SCIENCE', 0.04986642], ['EDUCATION', 0.04950744], ['RELIGION AND SPIRITUALITY', 0.04937835]]","[['LARGE ANIMALS', 0.37], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,602,441,14:39:22.923938
Gemma apprehended an baboon outside Gemma near Gemma outside the elephant by my elephant by a lemur,"[['TRAVEL', 0.0582829], ['HEALTH AND FITNESS', 0.05173817], ['RELIGION AND SPIRITUALITY', 0.05138963], ['EDUCATION', 0.04906053], ['PETS', 0.04840044]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,603,442,14:39:25.952193
Gemma apprehended an baboon outside Gemma near Gemma outside the elephant by my elephant near a lemur,"[['TRAVEL', 0.0582829], ['HEALTH AND FITNESS', 0.05173817], ['RELIGION AND SPIRITUALITY', 0.05138963], ['EDUCATION', 0.04906053], ['PETS', 0.04840044]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,604,443,14:39:28.887994
Gemma apprehended an baboon outside Gemma outside Gemma outside the elephant by my elephant near a lemur,"[['TRAVEL', 0.0582829], ['HEALTH AND FITNESS', 0.05173817], ['RELIGION AND SPIRITUALITY', 0.05138963], ['EDUCATION', 0.04906053], ['PETS', 0.04840044]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,605,444,14:39:31.936787
Gemma apprehended an baboon outside Gemma outside Gemma outside the elephant by my park near a lemur,"[['TRAVEL', 0.06866855], ['HEALTH AND FITNESS', 0.05291912], ['RELIGION AND SPIRITUALITY', 0.05005508], ['EDUCATION', 0.04916898], ['SPORTS', 0.04888798]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,606,445,14:39:34.864230
Gemma apprehended an baboon outside Gemma outside Nick outside the elephant by my park near a lemur,"[['TRAVEL', 0.06848909], ['HEALTH AND FITNESS', 0.05302375], ['EDUCATION', 0.04961447], ['FAMILY AND PARENTING', 0.04854597], ['AUTOMOTIVE', 0.04848636]]","[['LARGE ANIMALS', 0.26], ['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,607,446,14:39:38.204156
Gemma apprehended an baboon outside Gemma in Nick outside the elephant by my park near a lemur,"[['TRAVEL', 0.06848909], ['HEALTH AND FITNESS', 0.05302375], ['EDUCATION', 0.04961447], ['FAMILY AND PARENTING', 0.04854597], ['AUTOMOTIVE', 0.04848636]]","[['LARGE ANIMALS', 0.26], ['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,608,447,14:39:41.182092
Gemma apprehended an baboon outside Gemma in Nick outside the lemur by my park near a lemur,"[['TRAVEL', 0.06547174], ['HEALTH AND FITNESS', 0.05272153], ['EDUCATION', 0.04943562], ['FAMILY AND PARENTING', 0.04934944], ['AUTOMOTIVE', 0.0488055]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,609,448,14:39:44.011937
Gemma grabbed an baboon outside Gemma in Nick outside the lemur by my park near a lemur,"[['TRAVEL', 0.06498173], ['HEALTH AND FITNESS', 0.05357477], ['EDUCATION', 0.04994811], ['RELIGION AND SPIRITUALITY', 0.04951738], ['FAMILY AND PARENTING', 0.04938363]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,610,449,14:39:47.091941
Gemma grabbed an baboon outside Nick in Nick outside the lemur by my park near a lemur,"[['TRAVEL', 0.06498173], ['HEALTH AND FITNESS', 0.05357477], ['EDUCATION', 0.04994811], ['RELIGION AND SPIRITUALITY', 0.04951738], ['FAMILY AND PARENTING', 0.04938363]]","[['DOGS', 0.17], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,611,450,14:39:49.944696
Gary grabbed an baboon outside Nick in Nick outside the lemur by my park near a lemur,"[['TRAVEL', 0.06484402], ['HEALTH AND FITNESS', 0.05697449], ['SPORTS', 0.05113266], ['FAMILY AND PARENTING', 0.04999827], ['EDUCATION', 0.04918183]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,612,451,14:39:52.840845
Gary disabled an baboon outside Nick in Nick outside the lemur by my park near a lemur,"[['HEALTH AND FITNESS', 0.07121788], ['TRAVEL', 0.06396638], ['SPORTS', 0.05065215], ['FAMILY AND PARENTING', 0.04834037], ['EDUCATION', 0.04815146]]","[['DOGS', 0.17], ['NATIONAL PARKS', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,613,451,14:39:55.825588
Gary disabled an baboon outside Nick in Nick outside the lemur in my park near a lemur,"[['HEALTH AND FITNESS', 0.07121788], ['TRAVEL', 0.06396638], ['SPORTS', 0.05065215], ['FAMILY AND PARENTING', 0.04834037], ['EDUCATION', 0.04815146]]","[['DOGS', 0.17], ['NATIONAL PARKS', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,614,451,14:39:58.892640
Gary disabled an baboon outside Nick in I outside the lemur in my park near a lemur,"[['HEALTH AND FITNESS', 0.06977541], ['TRAVEL', 0.06427061], ['SPORTS', 0.05388509], ['FOOD AND DRINK', 0.0489727], ['HOBBIES AND INTERESTS', 0.04812759]]","[['DOGS', 0.17], ['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,615,451,14:40:01.979240
Gary disabled an baboon outside Nick in I outside the lemur by my park near a lemur,"[['HEALTH AND FITNESS', 0.06977541], ['TRAVEL', 0.06427061], ['SPORTS', 0.05388509], ['FOOD AND DRINK', 0.0489727], ['HOBBIES AND INTERESTS', 0.04812759]]","[['DOGS', 0.17], ['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,616,451,14:40:05.152075
Gary saw an baboon outside Nick in I outside the lemur by my park near a lemur,"[['TRAVEL', 0.06312413], ['HEALTH AND FITNESS', 0.05722446], ['SPORTS', 0.05589467], ['HOBBIES AND INTERESTS', 0.05196295], ['AUTOMOTIVE', 0.0503163]]","[['AQUARIUMS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",True,617,452,14:40:07.984222
Gary saw an baboon outside Nick in I outside my lemur by my park near a lemur,"[['TRAVEL', 0.06331751], ['HEALTH AND FITNESS', 0.05773939], ['SPORTS', 0.05579637], ['HOBBIES AND INTERESTS', 0.0519996], ['AUTOMOTIVE', 0.05036354]]","[['AQUARIUMS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",True,618,453,14:40:11.031234
Gary saw an baboon outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06312413], ['HEALTH AND FITNESS', 0.05722446], ['SPORTS', 0.05589467], ['HOBBIES AND INTERESTS', 0.05196295], ['AUTOMOTIVE', 0.0503163]]","[['AQUARIUMS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",True,619,454,14:40:14.481278
Gary apprehended an baboon outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06562956], ['HEALTH AND FITNESS', 0.05491966], ['SPORTS', 0.05482944], ['FOOD AND DRINK', 0.04908728], ['HOBBIES AND INTERESTS', 0.04853623]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,620,455,14:40:17.483691
Gary saw an baboon outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06312413], ['HEALTH AND FITNESS', 0.05722446], ['SPORTS', 0.05589467], ['HOBBIES AND INTERESTS', 0.05196295], ['AUTOMOTIVE', 0.0503163]]","[['AQUARIUMS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",True,620,455,14:40:20.651346
Gary damaged an baboon outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06442078], ['HEALTH AND FITNESS', 0.05538169], ['SPORTS', 0.0540142], ['HOBBIES AND INTERESTS', 0.04953934], ['AUTOMOTIVE', 0.04913957]]","[['REPTILES', 0.16], ['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,621,456,14:40:23.766683
Gary damaged an owl outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06532548], ['HEALTH AND FITNESS', 0.05546799], ['SPORTS', 0.05330939], ['ARTS AND ENTERTAINMENT', 0.04961926], ['HOBBIES AND INTERESTS', 0.04945741]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,622,457,14:40:26.882936
Gary damaged a owl outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06532548], ['HEALTH AND FITNESS', 0.05546799], ['SPORTS', 0.05330939], ['ARTS AND ENTERTAINMENT', 0.04961926], ['HOBBIES AND INTERESTS', 0.04945741]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,623,458,14:40:29.939123
Gary damaged my owl outside Nick in I outside a lemur by my park near a lemur,"[['TRAVEL', 0.06532548], ['HEALTH AND FITNESS', 0.05546799], ['SPORTS', 0.05330939], ['ARTS AND ENTERTAINMENT', 0.04961926], ['HOBBIES AND INTERESTS', 0.04945741]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,624,459,14:40:33.289770
Gary damaged my owl outside Nick in I outside a lemur by the park near a lemur,"[['TRAVEL', 0.06532548], ['HEALTH AND FITNESS', 0.05546799], ['SPORTS', 0.05330939], ['ARTS AND ENTERTAINMENT', 0.04961926], ['HOBBIES AND INTERESTS', 0.04945741]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,625,460,14:40:36.574253
Gary damaged my owl outside Gemma in I outside a lemur by the park near a lemur,"[['TRAVEL', 0.06509684], ['HEALTH AND FITNESS', 0.05506142], ['SPORTS', 0.05390478], ['HOBBIES AND INTERESTS', 0.05027271], ['RELIGION AND SPIRITUALITY', 0.0500986]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,626,460,14:40:39.764119
Gary damaged my owl outside Gemma in I outside a lemur by the park near an lemur,"[['TRAVEL', 0.06509684], ['HEALTH AND FITNESS', 0.05506142], ['SPORTS', 0.05390478], ['HOBBIES AND INTERESTS', 0.05027271], ['RELIGION AND SPIRITUALITY', 0.0500986]]","[['BIRDS', 0.18], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,627,460,14:40:43.231154
Gary apprehended my owl outside Gemma in I outside a lemur by the park near an lemur,"[['TRAVEL', 0.0663256], ['SPORTS', 0.05472438], ['HEALTH AND FITNESS', 0.05460806], ['RELIGION AND SPIRITUALITY', 0.05071159], ['HOBBIES AND INTERESTS', 0.04926016]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,628,461,14:40:46.384931
Gary apprehended my owl outside Gemma in I outside a lemur by the park near an owl,"[['TRAVEL', 0.0663256], ['SPORTS', 0.05472438], ['HEALTH AND FITNESS', 0.05460806], ['RELIGION AND SPIRITUALITY', 0.05071159], ['HOBBIES AND INTERESTS', 0.04926016]]","[['BIRDS', 0.27], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,629,461,14:40:49.512299
Gary spent my owl outside Gemma in I outside a lemur by the park near an owl,"[['TRAVEL', 0.06934157], ['SPORTS', 0.05323756], ['HEALTH AND FITNESS', 0.05299472], ['RELIGION AND SPIRITUALITY', 0.05197801], ['AUTOMOTIVE', 0.04931897]]","[['BIRDS', 0.26], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,630,461,14:40:52.619364
Gary spent my baboon outside Gemma in I outside a lemur by the park near an owl,"[['TRAVEL', 0.06981978], ['SPORTS', 0.05400885], ['HEALTH AND FITNESS', 0.05284775], ['RELIGION AND SPIRITUALITY', 0.05149896], ['HOBBIES AND INTERESTS', 0.04901128]]","[['BIRDS', 0.19], ['NATIONAL PARKS', 0.17], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,631,461,14:40:55.717008
Gary saw my baboon outside Gemma in I outside a lemur by the park near an owl,"[['TRAVEL', 0.06464702], ['HEALTH AND FITNESS', 0.0573247], ['SPORTS', 0.05626154], ['HOBBIES AND INTERESTS', 0.05306607], ['AUTOMOTIVE', 0.04973384]]","[['BIRDS', 0.2], ['NATIONAL PARKS', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,632,462,14:40:58.708203
Gary saw my baboon outside Gemma in I outside a lemur by my park near an owl,"[['TRAVEL', 0.06464702], ['HEALTH AND FITNESS', 0.0573247], ['SPORTS', 0.05626154], ['HOBBIES AND INTERESTS', 0.05306607], ['AUTOMOTIVE', 0.04973384]]","[['BIRDS', 0.2], ['NATIONAL PARKS', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,633,463,14:41:01.881708
Gary apprehended my baboon outside Gemma in I outside a lemur by my park near an owl,"[['TRAVEL', 0.06678056], ['SPORTS', 0.05551518], ['HEALTH AND FITNESS', 0.05445463], ['RELIGION AND SPIRITUALITY', 0.05024238], ['HOBBIES AND INTERESTS', 0.04973462]]","[['BIRDS', 0.2], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,634,464,14:41:04.829858
Gary apprehended my baboon outside Gemma in I outside a baboon by my park near an owl,"[['TRAVEL', 0.06675663], ['SPORTS', 0.055298], ['HEALTH AND FITNESS', 0.05460715], ['RELIGION AND SPIRITUALITY', 0.05076821], ['HOBBIES AND INTERESTS', 0.0497168]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,635,465,14:41:07.894329
Gary grabbed my baboon outside Gemma in I outside a baboon by my park near an owl,"[['TRAVEL', 0.06623329], ['HEALTH AND FITNESS', 0.05547308], ['SPORTS', 0.05482966], ['RELIGION AND SPIRITUALITY', 0.05154086], ['HOBBIES AND INTERESTS', 0.0497596]]","[['BIRDS', 0.2], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,636,466,14:41:10.875273
Gary grabbed my baboon outside Gemma in Gary outside a baboon by my park near an owl,"[['TRAVEL', 0.06597627], ['HEALTH AND FITNESS', 0.05666841], ['SPORTS', 0.05158422], ['RELIGION AND SPIRITUALITY', 0.05051606], ['FAMILY AND PARENTING', 0.04861964]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,637,467,14:41:14.061197
Gary disabled my baboon outside Gemma in Gary outside a baboon by my park near an owl,"[['HEALTH AND FITNESS', 0.07087335], ['TRAVEL', 0.06512068], ['SPORTS', 0.05112881], ['RELIGION AND SPIRITUALITY', 0.04885337], ['PETS', 0.04837286]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,638,468,14:41:17.631583
Gary saw my baboon outside Gemma in Gary outside a baboon by my park near an owl,"[['TRAVEL', 0.06438506], ['HEALTH AND FITNESS', 0.05873487], ['SPORTS', 0.05273408], ['HOBBIES AND INTERESTS', 0.05002229], ['EDUCATION', 0.0496715]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,639,469,14:41:20.721098
Gary saw my baboon outside Gemma in Gary outside a baboon by my park in an owl,"[['TRAVEL', 0.0608579], ['HEALTH AND FITNESS', 0.05835461], ['SPORTS', 0.05447293], ['AUTOMOTIVE', 0.05020236], ['HOBBIES AND INTERESTS', 0.05008069]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,640,470,14:41:23.893971
Gary saw my baboon outside Gemma in Gary outside a baboon by my park in an salmon,"[['TRAVEL', 0.0588055], ['HEALTH AND FITNESS', 0.05657746], ['SPORTS', 0.05563249], ['AUTOMOTIVE', 0.05036109], ['HOBBIES AND INTERESTS', 0.04911268]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,641,471,14:41:27.043707
Gary saw my baboon outside Gemma in Gary outside a baboon by my owl in an salmon,"[['HEALTH AND FITNESS', 0.05518099], ['SPORTS', 0.05327146], ['TRAVEL', 0.0511118], ['HOBBIES AND INTERESTS', 0.04992992], ['AUTOMOTIVE', 0.04961994]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,642,472,14:41:29.913883
Gary apprehended my baboon outside Gemma in Gary outside a baboon by my owl in an salmon,"[['TRAVEL', 0.05278772], ['SPORTS', 0.05255389], ['HEALTH AND FITNESS', 0.05240741], ['RELIGION AND SPIRITUALITY', 0.050493], ['PETS', 0.05014053]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,643,473,14:41:32.887579
Gary disabled my baboon outside Gemma in Gary outside a baboon by my owl in an salmon,"[['HEALTH AND FITNESS', 0.06662217], ['TRAVEL', 0.05172463], ['SPORTS', 0.05167867], ['PETS', 0.0507267], ['RELIGION AND SPIRITUALITY', 0.04960295]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,644,474,14:41:35.968870
Gary disabled my baboon outside Gemma in Gary with a baboon by my owl in an salmon,"[['HEALTH AND FITNESS', 0.06662217], ['TRAVEL', 0.05172463], ['SPORTS', 0.05167867], ['PETS', 0.0507267], ['RELIGION AND SPIRITUALITY', 0.04960295]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,645,475,14:41:39.192661
Gary disabled my park outside Gemma in Gary with a baboon by my owl in an salmon,"[['HEALTH AND FITNESS', 0.0682338], ['TRAVEL', 0.06077042], ['SPORTS', 0.05392727], ['PETS', 0.04930942], ['FOOD AND DRINK', 0.04861739]]","[['NATIONAL PARKS', 0.17], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",False,646,475,14:41:41.990669
Gary disabled my park outside Gemma in Gary with a baboon with my owl in an salmon,"[['HEALTH AND FITNESS', 0.0682338], ['TRAVEL', 0.06077042], ['SPORTS', 0.05392727], ['PETS', 0.04930942], ['FOOD AND DRINK', 0.04861739]]","[['NATIONAL PARKS', 0.17], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",False,647,475,14:41:45.090275
Gary chased my park outside Gemma in Gary with a baboon with my owl in an salmon,"[['TRAVEL', 0.06108797], ['SPORTS', 0.0542796], ['HEALTH AND FITNESS', 0.05377024], ['FAMILY AND PARENTING', 0.04982817], ['RELIGION AND SPIRITUALITY', 0.0493457]]","[['BIRDS', 0.19], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,648,476,14:41:48.200102
Gary chased my lemur outside Gemma in Gary with a baboon with my owl in an salmon,"[['HEALTH AND FITNESS', 0.05233172], ['SPORTS', 0.05219878], ['TRAVEL', 0.05199183], ['RELIGION AND SPIRITUALITY', 0.05025369], ['PETS', 0.0502213]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,649,477,14:41:51.226778
Gary chased my lemur outside Gemma in I with a baboon with my owl in an salmon,"[['SPORTS', 0.05551181], ['TRAVEL', 0.05217722], ['TECHNOLOGY AND COMPUTING', 0.05164326], ['HEALTH AND FITNESS', 0.05121104], ['RELIGION AND SPIRITUALITY', 0.05064378]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,650,478,14:41:54.254527
Gary chased my lemur outside Gemma in I with a baboon with my owl in an gibbon,"[['SPORTS', 0.05428928], ['TRAVEL', 0.05288805], ['HEALTH AND FITNESS', 0.05288642], ['RELIGION AND SPIRITUALITY', 0.05190906], ['HOBBIES AND INTERESTS', 0.05011082]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,651,479,14:41:57.247888
Gary chased my gibbon outside Gemma in I with a baboon with my owl in an gibbon,"[['SPORTS', 0.05407487], ['HEALTH AND FITNESS', 0.05303256], ['TRAVEL', 0.05286711], ['RELIGION AND SPIRITUALITY', 0.05245036], ['TECHNOLOGY AND COMPUTING', 0.05022395]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,652,480,14:42:00.392758
Gary apprehended my gibbon outside Gemma in I with a baboon with my owl in an gibbon,"[['SPORTS', 0.05465431], ['TRAVEL', 0.05369342], ['HEALTH AND FITNESS', 0.05295873], ['RELIGION AND SPIRITUALITY', 0.05215214], ['TECHNOLOGY AND COMPUTING', 0.0502152]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,653,481,14:42:03.306071
Gary apprehended my gibbon outside Gemma in I with a baboon with an owl in an gibbon,"[['SPORTS', 0.05465431], ['TRAVEL', 0.05369342], ['HEALTH AND FITNESS', 0.05295873], ['RELIGION AND SPIRITUALITY', 0.05215214], ['TECHNOLOGY AND COMPUTING', 0.0502152]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,654,482,14:42:06.545901
Gary apprehended my gibbon near Gemma in I with a baboon with an owl in an gibbon,"[['TRAVEL', 0.05353801], ['HOBBIES AND INTERESTS', 0.05269893], ['HEALTH AND FITNESS', 0.05177081], ['SPORTS', 0.05099298], ['TECHNOLOGY AND COMPUTING', 0.05034265]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,655,483,14:42:09.709666
Gary apprehended my gibbon near Gemma in I with a baboon with an owl in an river,"[['TRAVEL', 0.06114596], ['SPORTS', 0.05492053], ['HOBBIES AND INTERESTS', 0.0534813], ['HEALTH AND FITNESS', 0.05033516], ['TECHNOLOGY AND COMPUTING', 0.04907015]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,656,484,14:42:12.708391
Gemma apprehended my gibbon near Gemma in I with a baboon with an owl in an river,"[['TRAVEL', 0.06159831], ['HOBBIES AND INTERESTS', 0.05357089], ['SPORTS', 0.05153964], ['RELIGION AND SPIRITUALITY', 0.04972379], ['TECHNOLOGY AND COMPUTING', 0.04956641]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,657,485,14:42:15.676742
Gemma apprehended my gibbon near Gemma in I with a baboon with an owl by an river,"[['TRAVEL', 0.06159831], ['HOBBIES AND INTERESTS', 0.05357089], ['SPORTS', 0.05153964], ['RELIGION AND SPIRITUALITY', 0.04972379], ['TECHNOLOGY AND COMPUTING', 0.04956641]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,658,486,14:42:18.864737
Nick apprehended my gibbon near Gemma in I with a baboon with an owl by an river,"[['TRAVEL', 0.06143581], ['HOBBIES AND INTERESTS', 0.05300455], ['SPORTS', 0.0508087], ['ARTS AND ENTERTAINMENT', 0.05029142], ['SCIENCE', 0.05011204]]","[['HOBBIES & INTERESTS', 0.07], ['WATERSKI/WAKEBOARD', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,659,486,14:42:21.932965
Nick apprehended my gibbon near Gemma in I with a elephant with an owl by an river,"[['TRAVEL', 0.06381635], ['HOBBIES AND INTERESTS', 0.05380035], ['SPORTS', 0.05000053], ['SCIENCE', 0.04987052], ['ARTS AND ENTERTAINMENT', 0.04969235]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,660,487,14:42:24.927605
Nick apprehended the gibbon near Gemma in I with a elephant with an owl by an river,"[['TRAVEL', 0.06173995], ['HOBBIES AND INTERESTS', 0.05263791], ['SPORTS', 0.05187118], ['SCIENCE', 0.05147181], ['ARTS AND ENTERTAINMENT', 0.05092495]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",True,661,488,14:42:27.875635
Nick damaged the gibbon near Gemma in I with a elephant with an owl by an river,"[['TRAVEL', 0.06057856], ['HOBBIES AND INTERESTS', 0.0537043], ['SCIENCE', 0.051258], ['SPORTS', 0.05107949], ['ARTS AND ENTERTAINMENT', 0.05079765]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,662,489,14:42:31.178542
Nick damaged the gibbon near Gary in I with a elephant with an owl by an river,"[['TRAVEL', 0.06047631], ['SPORTS', 0.05457795], ['HOBBIES AND INTERESTS', 0.0532837], ['SCIENCE', 0.05092608], ['ARTS AND ENTERTAINMENT', 0.050231]]","[['LARGE ANIMALS', 0.3], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,663,490,14:42:34.257870
Nick damaged an gibbon near Gary in I with a elephant with an owl by an river,"[['TRAVEL', 0.06047631], ['SPORTS', 0.05457795], ['HOBBIES AND INTERESTS', 0.0532837], ['SCIENCE', 0.05092608], ['ARTS AND ENTERTAINMENT', 0.050231]]","[['LARGE ANIMALS', 0.3], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,664,491,14:42:37.552451
Nick damaged an gibbon near Gary in I with a elephant with an owl by an baboon,"[['TRAVEL', 0.05331163], ['HOBBIES AND INTERESTS', 0.05300667], ['SPORTS', 0.05140401], ['SCIENCE', 0.0512004], ['ARTS AND ENTERTAINMENT', 0.05090773]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,665,492,14:42:43.398570
Nick damaged an gibbon near Gary in I with a elephant with an owl by a baboon,"[['TRAVEL', 0.05331163], ['HOBBIES AND INTERESTS', 0.05300667], ['SPORTS', 0.05140401], ['SCIENCE', 0.0512004], ['ARTS AND ENTERTAINMENT', 0.05090773]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,666,493,14:42:56.570564
