an tree began Stephen,"[['BUSINESS', 0.05644648], ['HEALTH AND FITNESS', 0.05299592], ['SOCIETY', 0.05094894], ['FAMILY AND PARENTING', 0.04993867], ['PERSONAL FINANCE', 0.04841441]]","[['NON STANDARD CONTENT', 0.269611], ['RELIGION AND SPIRITUALITY', 0.234916], ['EDUCATION', 0.224028], ['HEALTH AND FITNESS', 0.0605253], ['AUTOMOTIVE', 0.0204446]]",True,242,171,22:26:01.599029
Irene meant Irene on Stephen outside telescope tree with I,"[['BUSINESS', 0.05589771], ['RELIGION AND SPIRITUALITY', 0.05255111], ['HEALTH AND FITNESS', 0.05139181], ['TECHNOLOGY AND COMPUTING', 0.0505591], ['TRAVEL', 0.05053649]]","[['HEALTH AND FITNESS', 0.999243], ['HOBBIES AND INTERESTS', 0.000745132], ['SCIENCE', 9.47068e-06], ['RELIGION AND SPIRITUALITY', 4.18102e-07], ['SOCIETY', 3.10179e-07]]",True,243,172,22:26:04.343114
Irene Stephen James,"[['RELIGION AND SPIRITUALITY', 0.05308147], ['REAL ESTATE', 0.04927476], ['SCIENCE', 0.04894713], ['HEALTH AND FITNESS', 0.04873587], ['HOBBIES AND INTERESTS', 0.04834563]]","[['RELIGION AND SPIRITUALITY', 0.456027], ['ARTS AND ENTERTAINMENT', 0.050922], ['REAL ESTATE', 0.0439486], ['HOBBIES AND INTERESTS', 0.0412254], ['HEALTH AND FITNESS', 0.0380325]]",False,244,172,22:26:07.134708
I meant James by a a country I on my cat,"[['PETS', 0.06489358], ['EDUCATION', 0.05338849], ['HOBBIES AND INTERESTS', 0.05328244], ['HOME AND GARDEN', 0.05322567], ['ARTS AND ENTERTAINMENT', 0.05250299]]","[['PETS', 0.738276], ['NON STANDARD CONTENT', 0.222913], ['ARTS AND ENTERTAINMENT', 0.00771434], ['RELIGION AND SPIRITUALITY', 0.00382842], ['SPORTS', 0.0028203]]",True,245,173,22:26:10.179494
I James Stephen,"[['RELIGION AND SPIRITUALITY', 0.05360281], ['HOBBIES AND INTERESTS', 0.05130396], ['HOME AND GARDEN', 0.04985205], ['SCIENCE', 0.04890048], ['FOOD AND DRINK', 0.04889326]]","[['RELIGION AND SPIRITUALITY', 0.990726], ['SPORTS', 0.00390195], ['HOME AND GARDEN', 0.000964054], ['REAL ESTATE', 0.000727003], ['HOBBIES AND INTERESTS', 0.000675769]]",False,246,173,22:26:12.838351
my country James Irene fought man in Stephen cat in Stephen,"[['PETS', 0.06027675], ['EDUCATION', 0.05344403], ['HEALTH AND FITNESS', 0.05337024], ['ARTS AND ENTERTAINMENT', 0.05209883], ['TRAVEL', 0.05170236]]","[['PETS', 0.992027], ['NON STANDARD CONTENT', 0.00766408], ['EDUCATION', 0.000250441], ['SPORTS', 2.35783e-05], ['HOBBIES AND INTERESTS', 2.77399e-06]]",True,247,174,22:26:15.729114
James caught James on Stephen,"[['RELIGION AND SPIRITUALITY', 0.05088778], ['REAL ESTATE', 0.04994859], ['FOOD AND DRINK', 0.04953258], ['FAMILY AND PARENTING', 0.04919039], ['SOCIETY', 0.04865067]]","[['LAW AND GOVERNMENT AND POLITICS', 0.999157], ['HEALTH AND FITNESS', 0.000470664], ['SPORTS', 0.000371906], ['HOBBIES AND INTERESTS', 3.75592e-10], ['EDUCATION', 5.27327e-11]]",True,248,175,22:26:18.547241
cat country on Irene began James outside a tree in James in I,"[['PETS', 0.05668034], ['RELIGION AND SPIRITUALITY', 0.05388028], ['BUSINESS', 0.05367323], ['HOBBIES AND INTERESTS', 0.05170171], ['TRAVEL', 0.05166745]]","[['PETS', 0.99999], ['HOBBIES AND INTERESTS', 6.91974e-06], ['SPORTS', 3.331e-06], ['RELIGION AND SPIRITUALITY', 3.41413e-10], ['SOCIETY', 1.66393e-10]]",False,249,175,22:26:21.210499
James I my tree by my monkey by the man I I,"[['HOBBIES AND INTERESTS', 0.05844754], ['RELIGION AND SPIRITUALITY', 0.0561807], ['BUSINESS', 0.05170394], ['TRAVEL', 0.05167631], ['HEALTH AND FITNESS', 0.05050684]]","[['RELIGION AND SPIRITUALITY', 0.622043], ['NON STANDARD CONTENT', 0.225227], ['ARTS AND ENTERTAINMENT', 0.0297414], ['TRAVEL', 0.0246364], ['PETS', 0.0088912]]",True,250,176,22:26:23.860803
James began Stephen in Stephen,"[['HEALTH AND FITNESS', 0.05126264], ['RELIGION AND SPIRITUALITY', 0.05123641], ['SOCIETY', 0.05083181], ['HOME AND GARDEN', 0.05011676], ['FOOD AND DRINK', 0.04988689]]","[['EDUCATION', 0.499534], ['NON STANDARD CONTENT', 0.181433], ['LAW AND GOVERNMENT AND POLITICS', 0.124106], ['HOBBIES AND INTERESTS', 0.0282279], ['AUTOMOTIVE', 0.0220326]]",True,251,177,22:26:26.178954
Irene began Stephen Irene tree outside I pajamas,"[['BUSINESS', 0.05516637], ['HEALTH AND FITNESS', 0.05447508], ['RELIGION AND SPIRITUALITY', 0.05307765], ['TRAVEL', 0.05083798], ['FOOD AND DRINK', 0.04950367]]","[['SPORTS', 0.999999], ['SCIENCE', 8.41597e-07], ['RELIGION AND SPIRITUALITY', 7.46796e-08], ['SOCIETY', 7.1747e-09], ['FOOD AND DRINK', 2.13956e-09]]",True,252,178,22:26:29.245722
I built James in James,"[['HOBBIES AND INTERESTS', 0.05326821], ['HOME AND GARDEN', 0.05224612], ['AUTOMOTIVE', 0.05223971], ['RELIGION AND SPIRITUALITY', 0.05064842], ['TECHNOLOGY AND COMPUTING', 0.05018783]]","[['HEALTH AND FITNESS', 0.623277], ['TECHNOLOGY AND COMPUTING', 0.212939], ['TRAVEL', 0.0318785], ['HOBBIES AND INTERESTS', 0.0300404], ['SPORTS', 0.00921089]]",True,253,179,22:26:32.016828
James built Stephen on I,"[['HOBBIES AND INTERESTS', 0.05222795], ['HOME AND GARDEN', 0.05204406], ['RELIGION AND SPIRITUALITY', 0.0511895], ['AUTOMOTIVE', 0.05113567], ['TECHNOLOGY AND COMPUTING', 0.05030904]]","[['TRAVEL', 0.525923], ['HOBBIES AND INTERESTS', 0.230318], ['SCIENCE', 0.0676881], ['CAREERS', 0.0389399], ['HEALTH AND FITNESS', 0.0186597]]",True,254,180,22:26:34.591750
Stephen meant Irene,"[['HEALTH AND FITNESS', 0.05144872], ['ARTS AND ENTERTAINMENT', 0.05057737], ['SOCIETY', 0.04947328], ['PETS', 0.04931289], ['HOME AND GARDEN', 0.04918507]]","[['RELIGION AND SPIRITUALITY', 0.297811], ['SOCIETY', 0.113273], ['REAL ESTATE', 0.0826973], ['HEALTH AND FITNESS', 0.0374345], ['HOBBIES AND INTERESTS', 0.0259507]]",True,255,181,22:26:37.499020
the ship fought an tree with I on ship in Stephen monkey outside Stephen a ship on James Stephen with I,"[['BUSINESS', 0.06019235], ['RELIGION AND SPIRITUALITY', 0.05839587], ['TRAVEL', 0.058284], ['HOBBIES AND INTERESTS', 0.05400272], ['TECHNOLOGY AND COMPUTING', 0.05019113]]","[['TRAVEL', 0.998716], ['HOBBIES AND INTERESTS', 0.0012805], ['PETS', 1.05336e-06], ['FAMILY AND PARENTING', 5.5444e-07], ['RELIGION AND SPIRITUALITY', 2.17491e-07]]",False,256,181,22:26:40.309427
telescope James Irene mountain outside James Stephen an mountain on Irene outside Irene on Stephen,"[['RELIGION AND SPIRITUALITY', 0.05849938], ['SPORTS', 0.05767132], ['SCIENCE', 0.05371601], ['FAMILY AND PARENTING', 0.05023772], ['EDUCATION', 0.04954162]]","[['EDUCATION', 0.989734], ['SOCIETY', 0.00731227], ['HEALTH AND FITNESS', 0.00167446], ['RELIGION AND SPIRITUALITY', 0.00110106], ['SCIENCE', 5.14551e-05]]",False,257,181,22:26:43.283031
Irene built my country,"[['AUTOMOTIVE', 0.05739908], ['TRAVEL', 0.05579831], ['HOME AND GARDEN', 0.05102188], ['EDUCATION', 0.04997592], ['HOBBIES AND INTERESTS', 0.04870514]]","[['HOBBIES AND INTERESTS', 0.999997], ['CAREERS', 2.5015e-06], ['SPORTS', 3.48711e-09], ['TRAVEL', 2.57703e-10], ['AUTOMOTIVE', 1.0523e-10]]",False,258,181,22:26:46.142804
my country meant Irene outside tree by James ship by Stephen outside Irene,"[['TRAVEL', 0.06332803], ['BUSINESS', 0.05884326], ['RELIGION AND SPIRITUALITY', 0.05760952], ['EDUCATION', 0.05413741], ['HOBBIES AND INTERESTS', 0.05158302]]","[['SPORTS', 0.799646], ['RELIGION AND SPIRITUALITY', 0.13399], ['CAREERS', 0.00605655], ['HOBBIES AND INTERESTS', 0.0031038], ['NON STANDARD CONTENT', 0.00227714]]",True,259,182,22:26:49.233368
pajamas pajamas meant James in Stephen,"[['RELIGION AND SPIRITUALITY', 0.05172215], ['HEALTH AND FITNESS', 0.05081394], ['SOCIETY', 0.0506991], ['HOME AND GARDEN', 0.05039414], ['EDUCATION', 0.05012615]]","[['SCIENCE', 0.999975], ['FOOD AND DRINK', 1.80725e-05], ['SPORTS', 7.1102e-06], ['NON STANDARD CONTENT', 2.5256e-08], ['CAREERS', 2.19378e-08]]",True,260,183,22:26:52.016915
mountain by my ship James my telescope telescope with an man heard an ship with Irene outside an pajamas,"[['RELIGION AND SPIRITUALITY', 0.0588909], ['TRAVEL', 0.05783135], ['SCIENCE', 0.05668496], ['SPORTS', 0.05663352], ['EDUCATION', 0.05302036]]","[['HOBBIES AND INTERESTS', 0.617849], ['TRAVEL', 0.355742], ['SCIENCE', 0.0149044], ['RELIGION AND SPIRITUALITY', 4.03714e-06], ['SPORTS', 1.77276e-06]]",False,261,183,22:26:54.338498
the mountain built Irene,"[['SPORTS', 0.06247599], ['FAMILY AND PARENTING', 0.04973063], ['TECHNOLOGY AND COMPUTING', 0.04874001], ['TRAVEL', 0.04862611], ['REAL ESTATE', 0.04839571]]","[['SPORTS', 0.861857], ['BUSINESS', 0.117737], ['TRAVEL', 0.00560546], ['HOBBIES AND INTERESTS', 0.000476187], ['RELIGION AND SPIRITUALITY', 0.000234402]]",True,262,184,22:26:56.892673
pajamas James Irene mountain by James built my pajamas James Stephen with the mountain outside a mountain with James,"[['RELIGION AND SPIRITUALITY', 0.05864969], ['SPORTS', 0.05753008], ['TRAVEL', 0.05306292], ['HEALTH AND FITNESS', 0.05142364], ['FAMILY AND PARENTING', 0.05045371]]","[['SCIENCE', 0.91513], ['EDUCATION', 0.0814846], ['RELIGION AND SPIRITUALITY', 0.00141141], ['SPORTS', 0.000712301], ['TRAVEL', 0.000205513]]",False,263,184,22:26:59.965404
a by Irene Irene my mountain I Irene,"[['SPORTS', 0.06371034], ['HOBBIES AND INTERESTS', 0.05110609], ['RELIGION AND SPIRITUALITY', 0.05078342], ['TECHNOLOGY AND COMPUTING', 0.04995228], ['FOOD AND DRINK', 0.04848401]]","[['HEALTH AND FITNESS', 1.0], ['SPORTS', 3.10805e-10], ['RELIGION AND SPIRITUALITY', 1.20747e-10], ['TRAVEL', 1.10482e-10], ['SOCIETY', 3.42974e-11]]",True,264,185,22:27:02.734459
Stephen built an country with James,"[['TRAVEL', 0.0540191], ['AUTOMOTIVE', 0.05377327], ['REAL ESTATE', 0.05197959], ['HOME AND GARDEN', 0.05099444], ['EDUCATION', 0.04961236]]","[['TRAVEL', 0.520573], ['SPORTS', 0.0887246], ['HOBBIES AND INTERESTS', 0.0305141], ['HOME AND GARDEN', 0.0170559], ['REAL ESTATE', 0.0168218]]",False,265,185,22:27:05.382166
Stephen Irene ship telescope by the pajamas,"[['TRAVEL', 0.05355726], ['SCIENCE', 0.05289763], ['BUSINESS', 0.04955854], ['HEALTH AND FITNESS', 0.04912415], ['TECHNOLOGY AND COMPUTING', 0.04883759]]","[['SCIENCE', 0.99998], ['FOOD AND DRINK', 5.50405e-06], ['TRAVEL', 5.67059e-08], ['HOBBIES AND INTERESTS', 1.20056e-08], ['RELIGION AND SPIRITUALITY', 3.11153e-09]]",True,266,186,22:27:08.261202
Irene meant Stephen,"[['HEALTH AND FITNESS', 0.05144872], ['ARTS AND ENTERTAINMENT', 0.05057737], ['SOCIETY', 0.04947328], ['PETS', 0.04931289], ['HOME AND GARDEN', 0.04918507]]","[['ARTS AND ENTERTAINMENT', 1.0], ['RELIGION AND SPIRITUALITY', 2.61033e-10], ['SOCIETY', 1.10753e-10], ['REAL ESTATE', 8.42426e-11], ['HEALTH AND FITNESS', 4.18821e-11]]",False,266,186,22:27:10.669135
Stephen heard Irene in man outside I telescope on an ship outside the ship with Stephen outside cat with I telescope James my cat in Irene,"[['PETS', 0.0633616], ['SCIENCE', 0.05764223], ['TRAVEL', 0.05739972], ['RELIGION AND SPIRITUALITY', 0.05498981], ['HOBBIES AND INTERESTS', 0.05303019]]","[['PETS', 0.999984], ['HOBBIES AND INTERESTS', 8.95775e-06], ['TRAVEL', 5.67408e-06], ['SCIENCE', 5.8579e-07], ['STYLE AND FASHION', 1.95576e-08]]",False,267,186,22:27:13.504591
I heard Stephen with Stephen,"[['HEALTH AND FITNESS', 0.05509343], ['SPORTS', 0.05191157], ['TECHNOLOGY AND COMPUTING', 0.04979285], ['SCIENCE', 0.04974459], ['TRAVEL', 0.04921739]]","[['EDUCATION', 0.888912], ['HOBBIES AND INTERESTS', 0.0530881], ['HEALTH AND FITNESS', 0.0202004], ['RELIGION AND SPIRITUALITY', 0.00649942], ['NON STANDARD CONTENT', 0.00536925]]",True,268,187,22:27:16.252031
Stephen fought James with Irene,"[['RELIGION AND SPIRITUALITY', 0.05238445], ['REAL ESTATE', 0.04931179], ['HEALTH AND FITNESS', 0.0491723], ['SCIENCE', 0.04877553], ['ARTS AND ENTERTAINMENT', 0.04872647]]","[['RELIGION AND SPIRITUALITY', 0.911114], ['STYLE AND FASHION', 0.044437], ['HEALTH AND FITNESS', 0.00254394], ['TRAVEL', 0.00241432], ['REAL ESTATE', 0.00225797]]",False,269,187,22:27:19.017747
my tree caught James,"[['RELIGION AND SPIRITUALITY', 0.05488231], ['BUSINESS', 0.0535367], ['FAMILY AND PARENTING', 0.05214471], ['HOBBIES AND INTERESTS', 0.05148823], ['TRAVEL', 0.05013807]]","[['SPORTS', 1.0], ['BUSINESS', 1.78084e-14], ['RELIGION AND SPIRITUALITY', 1.45218e-14], ['NON STANDARD CONTENT', 1.05317e-14], ['STYLE AND FASHION', 9.06075e-15]]",True,270,188,22:27:21.535769
an pajamas with my man meant I James Irene,"[['HOBBIES AND INTERESTS', 0.05458543], ['RELIGION AND SPIRITUALITY', 0.05429404], ['ARTS AND ENTERTAINMENT', 0.05286258], ['HOME AND GARDEN', 0.05114894], ['EDUCATION', 0.05084886]]","[['SPORTS', 0.999359], ['EDUCATION', 0.000532257], ['SCIENCE', 0.000107999], ['CAREERS', 2.85368e-07], ['ARTS AND ENTERTAINMENT', 1.10939e-07]]",True,271,189,22:27:24.025711
my country meant I in monkey in Stephen pajamas in the monkey,"[['TRAVEL', 0.05457298], ['HEALTH AND FITNESS', 0.05286018], ['AUTOMOTIVE', 0.05275326], ['EDUCATION', 0.0522765], ['HOME AND GARDEN', 0.05227619]]","[['SCIENCE', 0.927555], ['NON STANDARD CONTENT', 0.0533276], ['EDUCATION', 0.00505207], ['SPORTS', 0.00428334], ['TECHNOLOGY AND COMPUTING', 0.00145323]]",True,272,190,22:27:27.072645
Stephen built Irene on I outside James,"[['RELIGION AND SPIRITUALITY', 0.05650809], ['TRAVEL', 0.05242072], ['HOME AND GARDEN', 0.0502331], ['AUTOMOTIVE', 0.04981261], ['HOBBIES AND INTERESTS', 0.04972922]]","[['HOBBIES AND INTERESTS', 0.629824], ['RELIGION AND SPIRITUALITY', 0.084003], ['BUSINESS', 0.039112], ['ARTS AND ENTERTAINMENT', 0.0322954], ['REAL ESTATE', 0.0215603]]",True,273,191,22:27:29.872873
James meant James on an telescope in I with the tree by an man Irene my cat,"[['PETS', 0.06215655], ['HOBBIES AND INTERESTS', 0.05715323], ['RELIGION AND SPIRITUALITY', 0.05332397], ['SCIENCE', 0.05236387], ['EDUCATION', 0.051516]]","[['LAW AND GOVERNMENT AND POLITICS', 0.939571], ['RELIGION AND SPIRITUALITY', 0.0311582], ['PETS', 0.0168847], ['SOCIETY', 0.00463926], ['SCIENCE', 0.00130871]]",False,274,191,22:27:32.543309
I began Stephen on a country outside a country,"[['FOOD AND DRINK', 0.05566541], ['TRAVEL', 0.05337193], ['HEALTH AND FITNESS', 0.0531823], ['HOME AND GARDEN', 0.0503754], ['SPORTS', 0.05025877]]","[['LAW AND GOVERNMENT AND POLITICS', 0.312839], ['PERSONAL FINANCE', 0.251379], ['NON STANDARD CONTENT', 0.0550669], ['BUSINESS', 0.0276742], ['TECHNOLOGY AND COMPUTING', 0.0266307]]",True,275,192,22:27:34.931306
Irene caught James,"[['RELIGION AND SPIRITUALITY', 0.05063722], ['FOOD AND DRINK', 0.04953998], ['SPORTS', 0.0495366], ['REAL ESTATE', 0.04950148], ['ARTS AND ENTERTAINMENT', 0.04907639]]","[['ARTS AND ENTERTAINMENT', 0.929562], ['SPORTS', 0.0704376], ['RELIGION AND SPIRITUALITY', 1.39629e-15], ['HEALTH AND FITNESS', 7.61218e-16], ['SOCIETY', 6.81254e-16]]",False,276,192,22:27:37.353059
I heard I outside James,"[['RELIGION AND SPIRITUALITY', 0.05603204], ['SPORTS', 0.05307406], ['HEALTH AND FITNESS', 0.05204174], ['SCIENCE', 0.05029649], ['TRAVEL', 0.05026128]]","[['RELIGION AND SPIRITUALITY', 0.892984], ['CAREERS', 0.0532305], ['NON STANDARD CONTENT', 0.008441], ['SPORTS', 0.00259569], ['ARTS AND ENTERTAINMENT', 0.00214392]]",True,277,193,22:27:39.719615
Irene fought my ship outside I,"[['TRAVEL', 0.05735039], ['TECHNOLOGY AND COMPUTING', 0.05333144], ['RELIGION AND SPIRITUALITY', 0.0525463], ['HOBBIES AND INTERESTS', 0.05181034], ['AUTOMOTIVE', 0.05093232]]","[['TRAVEL', 1.0], ['HOBBIES AND INTERESTS', 7.30471e-13], ['SPORTS', 2.08272e-13], ['CAREERS', 3.63302e-14], ['RELIGION AND SPIRITUALITY', 9.96569e-15]]",False,278,193,22:27:42.103940
Irene built James outside James outside Irene on the monkey,"[['RELIGION AND SPIRITUALITY', 0.05443661], ['TRAVEL', 0.05255418], ['REAL ESTATE', 0.05061555], ['FAMILY AND PARENTING', 0.04948127], ['HOME AND GARDEN', 0.04941544]]","[['SPORTS', 1.0], ['ARTS AND ENTERTAINMENT', 7.96925e-11], ['HEALTH AND FITNESS', 4.57824e-11], ['PERSONAL FINANCE', 2.08198e-11], ['RELIGION AND SPIRITUALITY', 2.02004e-11]]",True,279,194,22:27:44.533988
Irene fought the country on a telescope,"[['EDUCATION', 0.05231771], ['SCIENCE', 0.05130516], ['ARTS AND ENTERTAINMENT', 0.05038613], ['TRAVEL', 0.05011121], ['AUTOMOTIVE', 0.04985086]]","[['SCIENCE', 0.971524], ['RELIGION AND SPIRITUALITY', 0.00684961], ['TRAVEL', 0.00541556], ['SPORTS', 0.00348896], ['STYLE AND FASHION', 0.00203262]]",True,280,195,22:27:46.973074
James heard Irene on I with my ship by I,"[['HOBBIES AND INTERESTS', 0.05620754], ['TRAVEL', 0.05453878], ['RELIGION AND SPIRITUALITY', 0.05303441], ['AUTOMOTIVE', 0.05279287], ['SCIENCE', 0.04954949]]","[['TRAVEL', 0.68218], ['SPORTS', 0.317818], ['RELIGION AND SPIRITUALITY', 1.01863e-06], ['CAREERS', 5.69414e-07], ['ARTS AND ENTERTAINMENT', 5.44309e-08]]",True,281,196,22:27:49.338907
James built an pajamas by my cat outside tree outside I monkey ship I cat with Stephen cat monkey I with Stephen,"[['TRAVEL', 0.06141884], ['PETS', 0.06108121], ['HOBBIES AND INTERESTS', 0.05704684], ['RELIGION AND SPIRITUALITY', 0.05527621], ['BUSINESS', 0.05502233]]","[['PETS', 0.999999], ['SCIENCE', 3.48557e-07], ['SPORTS', 3.42621e-07], ['NON STANDARD CONTENT', 5.4205e-08], ['HOBBIES AND INTERESTS', 6.79702e-09]]",True,282,197,22:27:51.925665
an mountain with a monkey with I built I with mountain an country I on Irene,"[['SPORTS', 0.06922312], ['TRAVEL', 0.05484956], ['HOME AND GARDEN', 0.0501112], ['HOBBIES AND INTERESTS', 0.05007164], ['FOOD AND DRINK', 0.04910989]]","[['SPORTS', 0.764379], ['HOBBIES AND INTERESTS', 0.220112], ['TRAVEL', 0.00335618], ['PETS', 0.00125118], ['SCIENCE', 0.000105106]]",False,283,197,22:27:54.649397
a country with an cat built I,"[['PETS', 0.0567337], ['TRAVEL', 0.05214761], ['AUTOMOTIVE', 0.0521299], ['HOME AND GARDEN', 0.05146094], ['HOBBIES AND INTERESTS', 0.05140427]]","[['PETS', 0.997747], ['LAW AND GOVERNMENT AND POLITICS', 0.000734434], ['PERSONAL FINANCE', 0.000172254], ['TRAVEL', 0.000131922], ['HOBBIES AND INTERESTS', 6.48319e-05]]",False,284,197,22:27:57.135753
an monkey heard ship I Irene by Irene,"[['TRAVEL', 0.0556039], ['HOBBIES AND INTERESTS', 0.05343558], ['TECHNOLOGY AND COMPUTING', 0.0533158], ['SCIENCE', 0.04970709], ['BUSINESS', 0.04888609]]","[['HEALTH AND FITNESS', 0.823965], ['RELIGION AND SPIRITUALITY', 0.175701], ['AUTOMOTIVE', 0.000334724], ['TRAVEL', 4.35549e-12], ['CAREERS', 1.92535e-12]]",True,285,198,22:28:02.661309
an monkey fought I,"[['SPORTS', 0.05387498], ['TECHNOLOGY AND COMPUTING', 0.05179391], ['HOBBIES AND INTERESTS', 0.05051313], ['HOME AND GARDEN', 0.04919129], ['STYLE AND FASHION', 0.04893004]]","[['EDUCATION', 0.999689], ['NON STANDARD CONTENT', 0.00011312], ['SPORTS', 6.2859e-05], ['CAREERS', 1.14773e-05], ['TRAVEL', 9.4636e-06]]",True,286,199,22:28:05.446850
Stephen heard I outside James in my telescope I my in Irene,"[['RELIGION AND SPIRITUALITY', 0.05794962], ['HEALTH AND FITNESS', 0.05588406], ['SCIENCE', 0.05469729], ['TRAVEL', 0.05127226], ['AUTOMOTIVE', 0.0497941]]","[['ARTS AND ENTERTAINMENT', 0.144536], ['SCIENCE', 0.127381], ['RELIGION AND SPIRITUALITY', 0.10517], ['NON STANDARD CONTENT', 0.0883113], ['HEALTH AND FITNESS', 0.0793165]]",False,287,199,22:28:08.224019
mountain by Stephen man with Stephen built I in my pajamas with telescope pajamas in Stephen with cat with James outside my monkey,"[['SPORTS', 0.06102228], ['PETS', 0.05818302], ['SCIENCE', 0.05534256], ['RELIGION AND SPIRITUALITY', 0.05520736], ['HEALTH AND FITNESS', 0.05441404]]","[['SCIENCE', 0.560648], ['PETS', 0.429501], ['SPORTS', 0.00485398], ['NON STANDARD CONTENT', 0.00236171], ['HOBBIES AND INTERESTS', 0.00024489]]",False,288,199,22:28:10.972774
my ship I my cat in my pajamas,"[['PETS', 0.06529562], ['HOBBIES AND INTERESTS', 0.05519357], ['TECHNOLOGY AND COMPUTING', 0.05451672], ['TRAVEL', 0.05264293], ['AUTOMOTIVE', 0.04996428]]","[['PETS', 0.710671], ['TRAVEL', 0.28932], ['SCIENCE', 8.74867e-06], ['HOBBIES AND INTERESTS', 1.01832e-07], ['NON STANDARD CONTENT', 6.22962e-08]]",False,289,199,22:28:13.693279
tree on I mountain fought an cat,"[['SPORTS', 0.06384067], ['PETS', 0.05801369], ['BUSINESS', 0.05377868], ['HOBBIES AND INTERESTS', 0.05261976], ['TECHNOLOGY AND COMPUTING', 0.05186552]]","[['PETS', 0.999274], ['TRAVEL', 0.000193965], ['SPORTS', 0.000117346], ['RELIGION AND SPIRITUALITY', 5.5356e-05], ['SCIENCE', 2.81178e-05]]",True,290,200,22:28:16.461059
Stephen meant an telescope by Stephen,"[['SCIENCE', 0.05303193], ['HEALTH AND FITNESS', 0.05155791], ['ARTS AND ENTERTAINMENT', 0.04938673], ['EDUCATION', 0.04925126], ['SOCIETY', 0.04922588]]","[['SCIENCE', 0.779343], ['FOOD AND DRINK', 0.104478], ['HOBBIES AND INTERESTS', 0.0268919], ['EDUCATION', 0.0102945], ['SPORTS', 0.00378782]]",True,291,201,22:28:19.268670
Irene began ship I on James in my ship telescope on an country mountain,"[['TRAVEL', 0.05665344], ['HOBBIES AND INTERESTS', 0.05414299], ['SPORTS', 0.0539397], ['FOOD AND DRINK', 0.05263961], ['EDUCATION', 0.05148536]]","[['TRAVEL', 0.999997], ['SCIENCE', 1.73762e-06], ['HOBBIES AND INTERESTS', 1.66458e-07], ['SPORTS', 5.95701e-08], ['SOCIETY', 2.34067e-08]]",False,292,201,22:28:21.990391
cat telescope fought the country with an cat with Stephen,"[['PETS', 0.06114387], ['EDUCATION', 0.05171022], ['SCIENCE', 0.05085356], ['HEALTH AND FITNESS', 0.05020362], ['REAL ESTATE', 0.05007785]]","[['PETS', 1.0], ['STYLE AND FASHION', 2.6243e-10], ['NON STANDARD CONTENT', 1.41903e-10], ['SPORTS', 4.50638e-11], ['TRAVEL', 3.89577e-11]]",True,293,202,22:28:24.760116
I heard I on an tree outside a man on Irene,"[['BUSINESS', 0.05672645], ['HEALTH AND FITNESS', 0.0562163], ['SPORTS', 0.05590128], ['TRAVEL', 0.0536599], ['RELIGION AND SPIRITUALITY', 0.05296575]]","[['SPORTS', 0.999984], ['RELIGION AND SPIRITUALITY', 3.54091e-06], ['TRAVEL', 1.17936e-06], ['NON STANDARD CONTENT', 9.19799e-07], ['SOCIETY', 8.81198e-07]]",False,294,202,22:28:27.870233
I caught Irene in Irene,"[['SPORTS', 0.05798858], ['FOOD AND DRINK', 0.05149694], ['TECHNOLOGY AND COMPUTING', 0.0510797], ['ARTS AND ENTERTAINMENT', 0.0493017], ['HOME AND GARDEN', 0.04928546]]","[['SPORTS', 0.23656], ['HEALTH AND FITNESS', 0.141888], ['SOCIETY', 0.0651506], ['ARTS AND ENTERTAINMENT', 0.0480742], ['PERSONAL FINANCE', 0.0203952]]",True,295,203,22:28:30.602779
an tree with my pajamas meant Stephen James an outside on my man with an mountain Irene I,"[['RELIGION AND SPIRITUALITY', 0.06396081], ['SPORTS', 0.06234369], ['HEALTH AND FITNESS', 0.05466286], ['HOBBIES AND INTERESTS', 0.05275426], ['TRAVEL', 0.05243962]]","[['SPORTS', 0.785978], ['SCIENCE', 0.17854], ['ARTS AND ENTERTAINMENT', 0.0170379], ['RELIGION AND SPIRITUALITY', 0.00986806], ['NON STANDARD CONTENT', 0.00109183]]",True,296,204,22:28:33.401014
Irene caught James my man on James I,"[['RELIGION AND SPIRITUALITY', 0.05342478], ['SPORTS', 0.05334691], ['HOBBIES AND INTERESTS', 0.05323715], ['ARTS AND ENTERTAINMENT', 0.051124], ['TRAVEL', 0.05018007]]","[['HOBBIES AND INTERESTS', 0.528086], ['ARTS AND ENTERTAINMENT', 0.410595], ['SPORTS', 0.0542496], ['RELIGION AND SPIRITUALITY', 2.46784e-08], ['TRAVEL', 1.00778e-08]]",False,297,204,22:28:36.061111
a country fought I by I on I,"[['SPORTS', 0.05445178], ['ARTS AND ENTERTAINMENT', 0.05147789], ['TRAVEL', 0.05122605], ['FOOD AND DRINK', 0.05078512], ['AUTOMOTIVE', 0.05064598]]","[['CAREERS', 0.386824], ['SPORTS', 0.069335], ['BUSINESS', 0.065006], ['LAW AND GOVERNMENT AND POLITICS', 0.0614564], ['NON STANDARD CONTENT', 0.0555211]]",True,298,205,22:28:38.785265
